,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
850,3,19,1,776,80,24,50.26,0,271,270,77,0,120,0,80.21,0,390,1,4,0
851,3,19,1,784,80.83,23,49.87,0,271,270,78,0,120,0,80.41,0,391,1,4,0
852,3,19,1,784,80.83,23,49.87,0,271,270,78,0,120,0,80.41,0,391,1,4,0
853,3,20,1,760,77.5,27,48.95,0,270,269,73,0,120,0,78.49,0,372,1,4,0
854,3,19,1,784,81.67,22,49.87,0,271,270,79,0,120,0,80.61,0,391,1,4,0
855,3,19,1,768,80,24,50.52,0,271,270,77,0,120,0,80.21,0,388,1,4,0
856,3,19,1,784,81.67,22,49.87,0,271,270,79,0,120,0,80.61,0,391,1,4,0
857,3,21,1,776,80.83,23,47.55,0,270,269,76,0,120,0,78.35,0,369,1,4,0
858,3,21,1,784,80.83,23,47.83,0,270,269,76,0,120,0,78.35,0,375,1,4,0
859,4,13,1,784,81.67,22,55.99,0,272,271,85,0,120,0,86.73,0,439,1,5,0
860,4,17,1,768,80.83,23,52.34,0,271,270,80,0,120,0,82.47,0,402,1,5,0
861,4,17,1,776,80.83,23,52.32,0,271,270,80,0,120,0,82.47,0,406,1,5,0
862,4,17,1,784,81.67,22,51.91,0,271,270,81,0,120,0,82.65,0,407,1,5,0
863,3,21,2,776,81.67,22,48.2,16,271,269,77,0,120,0,78.57,0,374,2,4,0
864,3,21,2,784,81.67,22,47.83,16,271,269,77,0,120,0,78.57,0,375,2,4,0
865,3,21,2,784,81.67,22,47.83,16,271,269,77,0,120,0,78.57,0,375,2,4,0
866,3,19,2,784,81.67,22,49.87,16,272,270,79,0,120,0,80.61,0,391,2,4,0
867,3,19,2,784,81.67,22,49.87,16,272,270,79,0,120,0,80.61,0,391,2,4,0
868,3,19,2,784,81.67,22,49.87,16,272,270,79,0,120,0,80.61,0,391,2,4,0
869,3,19,2,776,80.83,23,50.26,16,272,270,78,0,120,0,80.41,0,390,2,4,0
870,5,45,0,1080,100,0,14.81,0,21,21,11,1,57,0,19.3,0,160,0,5,0
871,5,45,0,1080,100,0,15.65,0,24,24,11,1,57,0,19.3,0,169,0,5,0
872,5,45,0,1080,100,0,15.37,0,23,23,11,1,57,0,19.3,0,166,0,5,0
873,3,22,2,776,80.83,23,46.78,16,270,268,75,0,120,0,77.32,0,363,2,4,0
874,3,22,2,776,80.83,23,47.16,16,270,268,75,0,120,0,77.32,0,366,2,4,0
875,3,20,4,776,80.83,23,49.23,48,273,269,77,0,120,0,79.38,0,382,3,4,0
876,3,19,4,776,80.83,23,50.26,48,274,270,78,0,120,0,80.41,0,390,3,4,0
877,3,19,4,776,80.83,23,50.26,48,274,270,78,0,120,0,80.41,0,390,3,4,0
878,3,19,4,768,80,24,50,48,274,270,77,0,120,0,80.21,0,384,3,4,0
879,3,21,2,776,80.83,23,48.2,16,271,269,76,0,120,0,78.35,0,374,2,4,0
880,4,17,2,776,80.83,23,52.32,16,272,270,80,0,120,0,82.47,0,406,2,5,0
881,4,17,2,768,80,24,52.73,16,272,270,79,0,120,0,82.29,0,405,2,5,0
882,4,17,2,768,79.17,25,52.08,16,272,270,78,0,120,0,82.1,0,400,2,5,0
883,4,17,2,776,80.83,23,52.32,16,272,270,80,0,120,0,82.47,0,406,2,5,0
884,4,17,2,776,80.83,23,52.32,16,272,270,80,0,120,0,82.47,0,406,2,5,0
885,4,17,2,768,80,24,52.73,16,272,270,79,0,120,0,82.29,0,405,2,5,0
886,3,22,2,776,80.83,23,47.16,16,270,268,75,0,120,0,77.32,0,366,2,4,0
887,3,22,2,776,80,24,47.16,16,270,268,74,0,120,0,77.08,0,366,2,4,0
888,3,22,2,768,80,24,47.53,16,270,268,74,0,120,0,77.08,0,365,2,4,0
889,3,22,2,776,80,24,47.16,16,270,268,74,0,120,0,77.08,0,366,2,4,0
890,3,22,2,776,80.83,23,47.16,16,270,268,75,0,120,0,77.32,0,366,2,4,0
891,3,22,2,776,80,24,47.16,16,270,268,74,0,120,0,77.08,0,366,2,4,0
892,3,22,2,776,80.83,23,47.16,16,270,268,75,0,120,0,77.32,0,366,2,4,0
893,3,22,2,776,80.83,23,47.16,16,270,268,75,0,120,0,77.32,0,366,2,4,0
894,3,22,2,776,80.83,23,47.16,16,270,268,75,0,120,0,77.32,0,366,2,4,0
895,3,22,2,784,80,24,46.81,16,270,268,74,0,120,0,77.08,0,367,2,4,0
896,3,22,2,768,79.17,25,47.53,16,270,268,73,0,120,0,76.84,0,365,2,4,0
897,3,22,2,768,80,24,47.53,16,270,268,74,0,120,0,77.08,0,365,2,4,0
898,3,22,2,776,80.83,23,47.16,16,270,268,75,0,120,0,77.32,0,366,2,4,0
899,3,22,2,776,80,24,47.16,16,270,268,74,0,120,0,77.08,0,366,2,4,0
900,3,22,2,776,80,24,47.16,16,270,268,74,0,120,0,77.08,0,366,2,4,0
901,3,22,2,760,79.17,25,47.11,16,270,268,73,0,120,0,76.84,0,358,2,4,0
902,3,22,2,760,77.5,27,47.76,16,270,268,71,0,120,0,76.34,0,363,2,4,0
903,3,22,2,768,80,24,46.61,16,270,268,74,0,120,0,77.08,0,358,2,4,0
904,3,22,2,768,79.17,25,47.14,16,270,268,73,0,120,0,76.84,0,362,2,4,0
905,3,22,2,776,80.83,23,47.16,16,270,268,75,0,120,0,77.32,0,366,2,4,0
906,3,22,2,768,80,24,47.53,16,270,268,74,0,120,0,77.08,0,365,2,4,0
907,3,22,2,768,80,24,47.53,16,270,268,74,0,120,0,77.08,0,365,2,4,0
908,3,22,2,776,80,24,47.16,16,270,268,74,0,120,0,77.08,0,366,2,4,0
909,6,48,0,1080,100,0,9.91,0,20,20,8,1,57,0,14.03,0,107,0,6,1
910,3,22,2,768,79.17,25,46.74,16,270,268,73,0,120,0,76.84,0,359,2,4,0
911,3,22,2,768,80,24,46.87,16,270,268,74,0,120,0,77.08,0,360,2,4,0
912,3,22,2,768,80,24,46.74,16,270,268,74,0,120,0,77.08,0,359,2,4,0
913,3,22,2,776,80,24,47.16,16,270,268,74,0,120,0,77.08,0,366,2,4,0
914,3,22,2,768,80,24,47.14,16,270,268,74,0,120,0,77.08,0,362,2,4,0
915,3,22,2,768,79.17,25,47.14,16,270,268,73,0,120,0,76.84,0,362,2,4,0
916,3,22,2,768,80,24,47.53,16,270,268,74,0,120,0,77.08,0,365,2,4,0
917,3,22,2,776,80.83,23,47.16,16,270,268,75,0,120,0,77.32,0,366,2,4,0
918,3,22,2,784,81.67,22,46.81,16,270,268,76,0,120,0,77.55,0,367,2,4,0
919,3,22,2,776,80.83,23,47.16,16,270,268,75,0,120,0,77.32,0,366,2,4,0
920,3,22,2,776,80.83,23,47.16,16,270,268,75,0,120,0,77.32,0,366,2,4,0
921,3,22,2,776,80.83,23,47.16,16,270,268,75,0,120,0,77.32,0,366,2,4,0
922,3,22,2,784,81.67,22,46.81,16,270,268,76,0,120,0,77.55,0,367,2,4,0
923,3,22,2,760,80,24,47.24,16,270,268,74,0,120,0,77.08,0,359,2,4,0
924,3,22,2,784,81.67,22,46.68,16,269,267,76,0,120,0,77.55,0,366,2,4,0
925,3,22,2,784,80.83,23,46.68,16,269,267,75,0,120,0,77.32,0,366,2,4,0
926,3,22,2,776,80.83,23,47.04,16,269,267,75,0,120,0,77.32,0,365,2,4,0
927,7,40,0,1080,100,0,22.13,0,51,51,16,1,57,0,28.07,0,239,0,7,0
928,3,22,2,784,81.67,22,46.68,16,269,267,76,0,120,0,77.55,0,366,2,4,0
929,3,22,2,784,80.83,23,46.68,16,269,267,75,0,120,0,77.32,0,366,2,4,0
930,3,22,2,784,81.67,22,46.68,16,269,267,76,0,120,0,77.55,0,366,2,4,0
931,3,22,2,776,80.83,23,47.04,16,269,267,75,0,120,0,77.32,0,365,2,4,0
932,3,22,2,776,80.83,23,47.04,16,269,267,75,0,120,0,77.32,0,365,2,4,0
933,3,22,2,784,80.83,23,46.68,16,269,267,75,0,120,0,77.32,0,366,2,4,0
934,3,22,2,776,80.83,23,47.04,16,269,267,75,0,120,0,77.32,0,365,2,4,0
935,3,22,2,784,81.67,22,46.68,16,269,267,76,0,120,0,77.55,0,366,2,4,0
936,3,22,2,784,81.67,22,46.68,16,269,267,76,0,120,0,77.55,0,366,2,4,0
937,3,22,2,776,80.83,23,47.04,16,269,267,75,0,120,0,77.32,0,365,2,4,0
938,3,22,2,784,80.83,23,46.68,16,269,267,75,0,120,0,77.32,0,366,2,4,0
939,3,22,2,776,80.83,23,47.04,16,269,267,75,0,120,0,77.32,0,365,2,4,0
940,3,22,2,784,81.67,22,46.68,16,269,267,76,0,120,0,77.55,0,366,2,4,0
941,3,22,2,784,80,24,46.68,16,269,267,74,0,120,0,77.08,0,366,2,4,0
942,3,22,2,784,81.67,22,46.68,16,269,267,76,0,120,0,77.55,0,366,2,4,0
943,3,22,2,776,80.83,23,47.04,16,269,267,75,0,120,0,77.32,0,365,2,4,0
944,3,22,2,784,81.67,22,46.68,16,269,267,76,0,120,0,77.55,0,366,2,4,0
945,3,22,2,784,81.67,22,46.68,16,269,267,76,0,120,0,77.55,0,366,2,4,0
946,3,22,2,784,81.67,22,46.68,16,269,267,76,0,120,0,77.55,0,366,2,4,0
947,3,22,2,768,80,24,47.01,16,269,267,74,0,120,0,77.08,0,361,2,4,0
948,3,22,2,776,80.83,23,47.04,16,269,267,75,0,120,0,77.32,0,365,2,4,0
949,3,22,2,784,81.67,22,46.68,16,269,267,76,0,120,0,77.55,0,366,2,4,0
950,3,22,2,784,80.83,23,46.68,16,269,267,75,0,120,0,77.32,0,366,2,4,0
951,3,22,2,776,80.83,23,47.04,16,269,267,75,0,120,0,77.32,0,365,2,4,0
952,3,22,2,784,80.83,23,46.68,16,269,267,75,0,120,0,77.32,0,366,2,4,0
953,3,22,2,784,81.67,22,46.68,16,269,267,76,0,120,0,77.55,0,366,2,4,0
954,3,25,2,776,80.83,23,43.3,16,268,266,72,0,120,0,74.23,0,336,2,4,0
955,3,25,2,784,81.67,22,43.62,16,268,266,73,0,120,0,74.49,0,342,2,4,0
956,3,25,2,776,80.83,23,43.94,16,268,266,72,0,120,0,74.23,0,341,2,4,0
957,3,25,2,776,80.83,23,43.94,16,268,266,72,0,120,0,74.23,0,341,2,4,0
958,3,25,2,784,80.83,23,43.62,16,268,266,72,0,120,0,74.23,0,342,2,4,0
959,3,25,2,776,80.83,23,43.94,16,268,266,72,0,120,0,74.23,0,341,2,4,0
960,7,42,0,1080,100,0,21.02,0,35,35,14,1,57,0,24.56,0,227,0,7,0
961,3,25,2,784,80.83,23,43.62,16,268,266,72,0,120,0,74.23,0,342,2,4,0
962,3,25,2,776,80.83,23,43.81,16,267,265,72,0,120,0,74.23,0,340,2,4,0
963,3,25,2,784,81.67,22,43.49,16,267,265,73,0,120,0,74.49,0,341,2,4,0
964,3,25,2,784,80.83,23,43.49,16,267,265,72,0,120,0,74.23,0,341,2,4,0
965,3,25,2,768,80,24,42.97,16,267,265,71,0,120,0,73.96,0,330,2,4,0
966,3,25,2,784,81.67,22,43.49,16,267,265,73,0,120,0,74.49,0,341,2,4,0
967,3,25,2,776,80.83,23,43.17,16,267,265,72,0,120,0,74.23,0,335,2,4,0
968,7,40,0,1080,100,0,21.94,0,34,34,16,1,57,0,28.07,0,237,0,7,0
969,7,40,0,1080,100,0,21.2,0,33,33,16,1,57,0,28.07,0,229,0,7,0
970,7,41,0,1080,100,0,20.46,0,32,32,15,1,57,0,26.32,0,221,0,7,0
971,3,25,2,776,81.67,22,43.81,16,267,265,73,0,120,0,74.49,0,340,2,4,0
972,3,23,2,768,80,24,44.79,16,268,266,73,0,120,0,76.04,0,344,2,4,0
973,3,21,2,784,80.83,23,47.58,16,269,267,76,0,120,0,78.35,0,373,2,4,0
974,3,21,2,776,80.83,23,47.94,16,269,267,76,0,120,0,78.35,0,372,2,4,0
975,3,21,2,776,80.83,23,47.94,16,269,267,76,0,120,0,78.35,0,372,2,4,0
976,3,21,2,784,80.83,23,47.58,16,269,267,76,0,120,0,78.35,0,373,2,4,0
977,3,23,2,784,80.83,23,45.54,16,268,266,74,0,120,0,76.29,0,357,2,4,0
978,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
979,3,23,2,768,80.83,23,46.22,16,268,266,74,0,120,0,76.29,0,355,2,4,0
980,3,23,2,760,79.17,25,45.53,16,268,266,72,0,120,0,75.79,0,346,2,4,0
981,3,23,2,784,80.83,23,45.54,16,268,266,74,0,120,0,76.29,0,357,2,4,0
982,3,23,2,784,80.83,23,45.54,16,268,266,74,0,120,0,76.29,0,357,2,4,0
983,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
984,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
985,3,23,2,776,80.83,23,45.75,16,268,266,74,0,120,0,76.29,0,355,2,4,0
986,3,23,2,784,80.83,23,45.54,16,268,266,74,0,120,0,76.29,0,357,2,4,0
987,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
988,3,23,2,784,80.83,23,45.54,16,268,266,74,0,120,0,76.29,0,357,2,4,0
989,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
990,3,23,2,776,80.83,23,45.49,16,268,266,74,0,120,0,76.29,0,353,2,4,0
991,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
992,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
993,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
994,3,23,2,784,80.83,23,45.54,16,268,266,74,0,120,0,76.29,0,357,2,4,0
995,3,23,2,776,80.83,23,45.49,16,268,266,74,0,120,0,76.29,0,353,2,4,0
996,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
997,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
998,3,23,2,784,80.83,23,45.54,16,268,266,74,0,120,0,76.29,0,357,2,4,0
999,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1000,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
1001,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1002,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1003,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
1004,5,7,25,1008,65.71,24,79.37,32,75,50,39,0,70,0,84.78,0,800,6,8,1
1005,1,56,2,1008,92.86,5,10.52,32,9,7,9,0,70,0,13.85,0,106,2,2,0
1006,2,52,2,1008,92.86,5,13.69,32,13,11,13,0,70,0,20,0,138,2,3,0
1007,2,43,2,1008,92.86,5,20.83,32,22,20,22,0,70,0,33.85,0,210,2,3,0
1008,2,38,2,1008,92.86,5,25.6,32,28,26,27,0,70,0,41.54,0,258,2,3,0
1009,3,36,2,1008,92.86,5,27.98,32,29,27,29,0,70,0,44.61,0,282,2,4,0
1010,3,36,2,1008,92.86,5,28.77,32,30,28,29,0,70,0,44.61,0,290,2,4,0
1011,3,35,2,1008,92.86,5,29.56,32,31,29,30,0,70,0,46.15,0,298,2,4,0
1012,3,11,2,1008,92.86,5,68.45,32,50,48,54,0,70,0,83.08,0,690,2,4,0
1013,3,12,2,1008,92.86,5,67.66,32,49,47,53,0,70,0,81.54,0,682,2,4,0
1014,3,6,2,1008,92.86,5,81.15,32,51,49,59,0,70,0,90.77,0,818,2,4,0
1015,3,5,4,1008,92.86,5,88.29,128,52,48,60,0,70,0,92.31,0,890,3,4,0
1016,3,5,6,1008,92.86,5,89.88,224,53,47,60,0,70,0,92.31,0,906,3,4,0
1017,3,5,5,1008,92.86,5,89.88,176,51,46,60,0,70,0,92.31,0,906,3,4,0
1018,3,5,3,1008,92.86,5,89.88,80,48,45,60,0,70,0,92.31,0,906,3,4,0
1019,3,5,9,1008,92.86,5,91.47,224,54,45,60,0,70,0,92.31,0,922,3,4,0
1020,3,5,7,1008,92.86,5,91.47,152,52,45,60,0,70,0,92.31,0,922,3,4,0
1021,3,6,2,1008,92.86,5,84.33,32,47,45,59,0,70,0,90.77,0,850,2,4,0
1022,3,7,2,1008,92.86,5,82.74,32,46,44,58,0,70,0,89.23,0,834,2,4,0
1023,3,7,2,1008,92.86,5,82.74,32,46,44,58,0,70,0,89.23,0,834,2,4,0
1024,3,23,2,768,80,24,46.22,16,268,266,73,0,120,0,76.04,0,355,2,4,0
1025,3,23,2,768,80,24,46.22,16,268,266,73,0,120,0,76.04,0,355,2,4,0
1026,3,17,2,1008,92.86,5,63.69,32,42,40,48,0,70,0,73.85,0,642,2,4,0
1027,3,23,2,768,80,24,46.22,16,268,266,73,0,120,0,76.04,0,355,2,4,0
1028,3,23,2,768,80,24,46.22,16,268,266,73,0,120,0,76.04,0,355,2,4,0
1029,3,23,2,776,80.83,23,45.88,16,268,266,74,0,120,0,76.29,0,356,2,4,0
1030,3,21,2,1008,92.86,5,55.75,32,37,35,44,0,70,0,67.69,0,562,2,4,0
1031,3,13,2,1008,92.86,5,67.66,32,41,39,52,0,70,0,80,0,682,2,4,0
1032,3,6,2,1008,92.86,5,86.71,32,49,47,59,0,70,0,90.77,0,874,2,4,0
1033,3,5,2,1008,92.86,5,89.09,32,50,48,60,0,70,0,92.31,0,898,2,4,0
1034,3,9,2,1008,92.86,5,77.98,32,46,44,56,0,70,0,86.15,0,786,2,4,0
1035,3,9,2,1008,92.86,5,77.98,32,46,44,56,0,70,0,86.15,0,786,2,4,0
1036,3,6,2,1008,92.86,5,85.12,32,49,47,59,0,70,0,90.77,0,858,2,4,0
1037,3,6,2,1008,92.86,5,85.12,32,49,47,59,0,70,0,90.77,0,858,2,4,0
1038,3,8,2,1008,92.86,5,79.56,32,46,44,57,0,70,0,87.69,0,802,2,4,0
1039,3,10,2,1008,92.86,5,74.8,32,44,42,55,0,70,0,84.61,0,754,2,4,0
1040,3,15,2,1008,92.86,5,67.66,32,41,39,50,0,70,0,76.92,0,682,2,4,0
1041,3,18,2,1008,92.86,5,62.1,32,38,36,47,0,70,0,72.31,0,626,2,4,0
1042,4,23,2,1008,92.86,5,54.96,32,37,35,42,0,70,0,64.61,0,554,2,5,0
1043,4,27,2,1008,92.86,5,47.82,32,34,32,38,0,70,0,58.46,0,482,2,5,0
1044,4,27,2,1008,92.86,5,47.82,32,34,32,38,0,70,0,58.46,0,482,2,5,0
1045,4,27,2,1008,92.86,5,47.82,32,34,32,38,0,70,0,58.46,0,482,2,5,0
1046,4,31,2,1008,92.86,5,43.06,32,32,30,34,0,70,0,52.31,0,434,2,5,0
1047,4,31,2,1008,92.86,5,43.06,32,32,30,34,0,70,0,52.31,0,434,2,5,0
1048,4,31,2,1008,92.86,5,43.06,32,32,30,34,0,70,0,52.31,0,434,2,5,0
1049,3,23,2,768,80,24,46.22,16,268,266,73,0,120,0,76.04,0,355,2,4,0
1050,4,33,2,1008,92.86,5,40.67,32,31,29,32,0,70,0,49.23,0,410,2,5,0
1051,3,23,2,784,81.67,22,45.54,16,268,266,75,0,120,0,76.53,0,357,2,4,0
1052,4,34,2,1008,92.86,5,39.88,32,30,28,31,0,70,0,47.69,0,402,2,5,0
1053,3,35,2,1008,92.86,5,37.5,32,29,27,30,0,70,0,46.15,0,378,2,4,0
1054,3,35,2,1008,92.86,5,37.5,32,29,27,30,0,70,0,46.15,0,378,2,4,0
1055,3,35,2,1008,92.86,5,37.5,32,29,27,30,0,70,0,46.15,0,378,2,4,0
1056,3,35,2,1008,92.86,5,37.5,32,29,27,30,0,70,0,46.15,0,378,2,4,0
1057,3,35,2,1008,92.86,5,37.5,32,29,27,30,0,70,0,46.15,0,378,2,4,0
1058,3,35,2,1008,92.86,5,37.5,32,29,27,30,0,70,0,46.15,0,378,2,4,0
1059,3,35,2,1008,92.86,5,37.5,32,29,27,30,0,70,0,46.15,0,378,2,4,0
1060,3,36,2,1008,92.86,5,35.91,32,28,26,29,0,70,0,44.61,0,362,2,4,0
1061,3,36,2,1008,92.86,5,35.91,32,28,26,29,0,70,0,44.61,0,362,2,4,0
1062,3,36,2,1008,92.86,5,35.91,32,28,26,29,0,70,0,44.61,0,362,2,4,0
1063,3,36,2,1008,92.86,5,35.91,32,28,26,29,0,70,0,44.61,0,362,2,4,0
1064,3,37,2,1008,92.86,5,34.33,32,27,25,28,0,70,0,43.08,0,346,2,4,0
1065,3,37,2,1008,92.86,5,34.33,32,27,25,28,0,70,0,43.08,0,346,2,4,0
1066,3,23,2,784,81.67,22,45.41,16,267,265,75,0,120,0,76.53,0,356,2,4,0
1067,3,37,2,1008,92.86,5,34.33,32,27,25,28,0,70,0,43.08,0,346,2,4,0
1068,3,38,2,1008,92.86,5,32.74,32,26,24,27,0,70,0,41.54,0,330,2,4,0
1069,3,38,2,1008,92.86,5,32.74,32,26,24,27,0,70,0,41.54,0,330,2,4,0
1070,3,39,2,1008,92.86,5,31.94,32,25,23,26,0,70,0,40,0,322,2,4,0
1071,3,39,2,1008,92.86,5,31.94,32,25,23,26,0,70,0,40,0,322,2,4,0
1072,3,39,2,1008,92.86,5,31.94,32,25,23,26,0,70,0,40,0,322,2,4,0
1073,3,39,2,1008,92.86,5,31.94,32,25,23,26,0,70,0,40,0,322,2,4,0
1074,5,39,0,1080,100,0,25.19,0,32,32,16,2,57,0,28.07,0,272,0,5,0
1075,5,40,0,1080,100,0,22.41,0,27,27,15,2,57,0,26.32,0,242,0,5,0
1076,5,40,0,1080,100,0,21.3,0,25,25,15,2,57,0,26.32,0,230,0,5,0
1077,5,41,0,1080,100,0,20.19,0,23,23,14,2,57,0,24.56,0,218,0,5,0
1078,5,45,0,1080,100,0,13.52,0,18,18,10,2,57,0,17.54,0,146,0,5,0
1079,5,45,0,1080,100,0,13.52,0,18,18,10,2,57,0,17.54,0,146,0,5,0
1080,5,45,0,1080,100,0,13.52,0,18,18,10,2,57,0,17.54,0,146,0,5,0
1081,5,46,0,1080,100,0,11.67,0,17,17,9,2,57,0,15.79,0,126,0,5,0
1082,5,46,0,1080,100,0,11.48,0,16,16,9,2,57,0,15.79,0,124,0,5,0
1083,5,47,0,1080,100,0,9.07,0,14,14,8,2,57,0,14.03,0,98,0,5,0
1084,5,47,0,1080,100,0,9.07,0,14,14,8,2,57,0,14.03,0,98,0,5,0
1085,5,47,0,1080,100,0,8.52,0,13,13,8,2,57,0,14.03,0,92,0,5,0
1086,5,48,0,1080,100,0,7.96,0,12,12,7,2,57,0,12.28,0,86,0,5,0
1087,4,49,0,1080,100,0,5.93,0,10,10,6,2,57,0,10.53,0,64,0,4,0
1088,4,49,0,1080,100,0,5.93,0,10,10,6,2,57,0,10.53,0,64,0,4,0
1089,5,49,0,1080,100,0,7.04,0,16,16,6,2,57,0,10.53,0,76,0,5,0
1090,4,49,0,1080,100,0,5.93,0,10,10,6,2,57,0,10.53,0,64,0,4,0
1091,5,49,0,1080,100,0,6.48,0,13,13,6,2,57,0,10.53,0,70,0,5,0
1092,5,49,0,1080,100,0,6.48,0,13,13,6,2,57,0,10.53,0,70,0,5,0
1093,5,49,0,1080,100,0,6.48,0,13,13,6,2,57,0,10.53,0,70,0,5,0
1094,5,49,0,1080,100,0,5.93,0,10,10,6,2,57,0,10.53,0,64,0,5,0
1095,5,49,0,1080,100,0,5.56,0,8,8,6,2,57,0,10.53,0,60,0,5,0
1096,4,50,0,1080,100,0,5.37,0,7,7,5,2,57,0,8.77,0,58,0,4,0
1097,4,50,0,1080,100,0,5.37,0,7,7,5,2,57,0,8.77,0,58,0,4,0
1098,4,50,0,1080,100,0,5.37,0,7,7,5,2,57,0,8.77,0,58,0,4,0
1099,4,50,0,1080,100,0,5.37,0,7,7,5,2,57,0,8.77,0,58,0,4,0
1100,4,50,0,1080,100,0,5.37,0,7,7,5,2,57,0,8.77,0,58,0,4,0
1101,5,47,0,1080,100,0,10.93,0,10,10,8,2,57,0,14.03,0,118,0,5,0
1102,5,47,0,1080,100,0,10.93,0,10,10,8,2,57,0,14.03,0,118,0,5,0
1103,5,47,0,1080,100,0,10.93,0,10,10,8,2,57,0,14.03,0,118,0,5,0
1104,5,47,0,1080,100,0,10.93,0,10,10,8,2,57,0,14.03,0,118,0,5,0
1105,5,47,0,1080,100,0,10.93,0,10,10,8,2,57,0,14.03,0,118,0,5,0
1106,5,48,0,1080,100,0,9.07,0,9,9,7,2,57,0,12.28,0,98,0,5,0
1107,5,49,0,1080,100,0,7.22,0,8,8,6,2,57,0,10.53,0,78,0,5,0
1108,5,49,0,1080,100,0,7.22,0,8,8,6,2,57,0,10.53,0,78,0,5,0
1109,5,49,0,1080,100,0,7.22,0,8,8,6,2,57,0,10.53,0,78,0,5,0
1110,5,49,0,1080,100,0,7.22,0,8,8,6,2,57,0,10.53,0,78,0,5,0
1111,5,49,0,1080,100,0,7.22,0,8,8,6,2,57,0,10.53,0,78,0,5,0
1112,4,50,0,1080,100,0,5.37,0,7,7,5,2,57,0,8.77,0,58,0,4,0
1113,4,50,0,1080,100,0,5.37,0,7,7,5,2,57,0,8.77,0,58,0,4,0
1114,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1115,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1116,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1117,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1118,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1119,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1120,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1121,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1122,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1123,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1124,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1125,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1126,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1127,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1128,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1129,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1130,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1131,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1132,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1133,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1134,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1135,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1136,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
1137,3,50,0,1080,100,0,5.19,0,6,6,5,2,57,0,8.77,0,56,0,3,0
