,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
302,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
303,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
304,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
305,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
306,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
307,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
308,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
309,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
310,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
311,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
312,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
313,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
314,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
315,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
316,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
317,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
318,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
319,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
320,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
321,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
322,5,18,9,1024,81.43,13,61.33,64,41,32,39,0,70,0,68.42,0,628,7,9,1
323,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
324,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
325,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
326,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
327,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
328,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
329,5,18,9,1024,81.43,13,61.33,64,41,32,39,0,70,0,68.42,0,628,7,9,1
330,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
331,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
332,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
333,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
334,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
335,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
336,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
337,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
338,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
339,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
340,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
341,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
342,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
343,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
344,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
345,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
346,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
347,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
348,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
349,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
350,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
351,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
352,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
353,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
354,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
355,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
356,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
357,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
358,5,21,9,1024,81.43,13,56.64,64,38,29,36,0,70,0,63.16,0,580,7,9,1
359,5,21,9,1024,81.43,13,56.64,64,38,29,36,0,70,0,63.16,0,580,7,9,1
360,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
361,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
362,5,21,9,1024,81.43,13,56.64,64,38,29,36,0,70,0,63.16,0,580,7,9,1
363,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
364,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
365,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
366,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
367,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
368,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
369,5,21,9,1024,81.43,13,56.64,64,38,29,36,0,70,0,63.16,0,580,7,9,1
370,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
371,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
372,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
373,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
374,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
375,5,22,9,1024,81.43,13,55.08,64,37,28,35,0,70,0,61.4,0,564,7,9,1
376,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
377,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
378,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
379,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
380,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
381,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
382,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
383,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
384,6,6,9,1024,81.43,13,73.83,64,53,44,51,0,70,0,89.47,0,756,7,10,1
385,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
386,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
387,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
388,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
389,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
390,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
391,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
392,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
393,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
394,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
395,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
396,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
397,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
398,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
399,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
400,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
401,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
402,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
403,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
404,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
405,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
406,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
407,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
408,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
409,4,28,9,1024,81.43,13,42.19,64,33,24,29,0,70,0,50.88,0,432,7,9,0
410,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
411,4,28,9,1024,81.43,13,42.19,64,33,24,29,0,70,0,50.88,0,432,7,9,0
412,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
413,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
414,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
415,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
416,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
417,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
418,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
419,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
420,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
421,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
422,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
423,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
424,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
425,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
426,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
427,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
428,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
429,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
430,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
431,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
432,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
433,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
434,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
435,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
436,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
437,6,12,9,1024,81.43,13,61.72,64,50,41,45,0,70,0,78.95,0,632,7,11,1
438,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
439,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
440,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
441,6,11,9,1024,81.43,13,62.89,64,50,41,46,0,70,0,80.7,0,644,7,11,1
442,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
443,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
444,6,11,9,1024,81.43,13,62.89,64,50,41,46,0,70,0,80.7,0,644,7,11,1
445,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
446,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
447,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
448,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
449,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
450,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
451,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
452,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
453,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
454,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
455,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
456,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
457,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
458,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
459,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
460,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
461,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
462,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
463,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
464,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
465,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
466,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
467,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
468,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
469,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
470,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
471,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
472,5,26,9,1024,81.43,13,44.14,64,36,27,31,0,70,0,54.39,0,452,7,10,0
473,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
474,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
475,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
476,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
477,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
478,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
479,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
480,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
481,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
482,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
483,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
484,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
485,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
486,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
487,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
488,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
489,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
490,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
491,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
492,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
493,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
494,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
495,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
496,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
497,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
498,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
499,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
500,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
501,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
502,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
503,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
504,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
505,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
506,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
507,4,43,9,1024,81.43,13,23.83,64,19,10,14,0,70,0,24.56,0,244,7,9,0
508,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
509,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
510,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
511,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
512,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
513,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
514,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
515,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
516,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
517,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
518,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
519,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
520,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
521,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
522,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
523,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
524,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
525,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
526,0,11,0,88,23.91,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0
527,5,39,9,1024,81.43,13,28.52,64,23,14,18,0,70,0,31.58,0,292,7,10,0
528,5,39,9,1024,81.43,13,28.52,64,23,14,18,0,70,0,31.58,0,292,7,10,0
529,5,39,9,1024,81.43,13,28.52,64,23,14,18,0,70,0,31.58,0,292,7,10,0
530,5,39,9,1024,81.43,13,28.52,64,23,14,18,0,70,0,31.58,0,292,7,10,0
531,5,39,9,1024,81.43,13,28.52,64,23,14,18,0,70,0,31.58,0,292,7,10,0
532,5,35,9,1024,81.43,13,33.2,64,27,18,22,0,70,0,38.6,0,340,7,10,0
533,5,35,9,1024,81.43,13,33.2,64,27,18,22,0,70,0,38.6,0,340,7,10,0
534,5,34,9,1024,81.43,13,34.37,64,28,19,23,0,70,0,40.35,0,352,7,10,0
535,5,34,9,1024,81.43,13,34.37,64,28,19,23,0,70,0,40.35,0,352,7,10,0
536,5,34,9,1024,81.43,13,33.59,64,28,19,23,0,70,0,40.35,0,344,7,10,0
537,5,35,9,1024,81.43,13,32.03,64,27,18,22,0,70,0,38.6,0,328,7,10,0
538,5,35,9,1024,81.43,13,32.03,64,27,18,22,0,70,0,38.6,0,328,7,10,0
539,6,22,9,1024,81.43,13,51.95,64,40,31,35,0,70,0,61.4,0,532,7,11,0
540,5,23,9,1024,81.43,13,50.39,64,39,30,34,0,70,0,59.65,0,516,7,11,0
541,6,23,9,1024,81.43,13,51.56,64,39,30,34,0,70,0,59.65,0,528,7,12,0
542,6,23,9,1024,81.43,13,51.56,64,39,30,34,0,70,0,59.65,0,528,7,12,0
543,6,16,9,1024,81.43,13,60.94,64,43,34,41,0,70,0,71.93,0,624,7,12,0
544,6,16,9,1024,81.43,13,60.94,64,43,34,41,0,70,0,71.93,0,624,7,12,0
545,6,17,9,1024,81.43,13,59.37,64,42,33,40,0,70,0,70.17,0,608,7,12,0
546,6,21,9,1024,81.43,13,53.12,64,38,29,36,0,70,0,63.16,0,544,7,12,0
547,6,24,9,1024,81.43,13,48.44,64,35,26,33,0,70,0,57.89,0,496,7,12,0
548,6,26,9,1024,81.43,13,45.31,64,33,24,31,0,70,0,54.39,0,464,7,12,0
549,6,26,9,1024,81.43,13,45.31,64,33,24,31,0,70,0,54.39,0,464,7,12,0
550,6,26,9,1024,81.43,13,45.31,64,33,24,31,0,70,0,54.39,0,464,7,12,0
551,6,27,9,1024,81.43,13,44.14,64,32,23,30,0,70,0,52.63,0,452,7,12,0
552,6,27,9,1024,81.43,13,44.14,64,32,23,30,0,70,0,52.63,0,452,7,12,0
553,6,27,9,1024,81.43,13,44.14,64,32,23,30,0,70,0,52.63,0,452,7,12,0
554,6,27,9,1024,81.43,13,44.14,64,32,23,30,0,70,0,52.63,0,452,7,12,0
555,6,27,9,1024,81.43,13,44.14,64,32,23,30,0,70,0,52.63,0,452,7,12,0
556,6,27,9,1024,81.43,13,44.14,64,32,23,30,0,70,0,52.63,0,452,7,12,0
557,6,28,9,1024,81.43,13,42.58,64,31,22,29,0,70,0,50.88,0,436,7,12,0
558,6,28,9,1024,81.43,13,42.58,64,31,22,29,0,70,0,50.88,0,436,7,12,0
559,6,28,9,1024,81.43,13,42.58,64,31,22,29,0,70,0,50.88,0,436,7,12,0
560,6,28,9,1024,81.43,13,42.58,64,31,22,29,0,70,0,50.88,0,436,7,11,0
561,6,26,9,1024,81.43,13,45.31,64,33,24,31,0,70,0,54.39,0,464,7,11,0
562,6,27,9,1024,81.43,13,43.75,64,32,23,30,0,70,0,52.63,0,448,7,11,0
563,6,26,9,1024,81.43,13,45.31,64,33,24,31,0,70,0,54.39,0,464,7,11,0
564,6,26,9,1024,81.43,13,45.31,64,33,24,31,0,70,0,54.39,0,464,7,11,0
565,3,16,2,784,80.83,23,56.38,28,267,265,81,0,120,0,83.5,0,442,2,5,0
566,6,24,9,1024,81.43,13,48.44,64,35,26,33,0,70,0,57.89,0,496,7,11,0
567,6,24,9,1024,81.43,13,48.44,64,35,26,33,0,70,0,57.89,0,496,7,11,0
568,6,24,9,1024,81.43,13,48.44,64,35,26,33,0,70,0,57.89,0,496,7,11,0
569,6,24,9,1024,81.43,13,48.44,64,35,26,33,0,70,0,57.89,0,496,7,11,0
570,6,25,9,1024,81.43,13,46.87,64,34,25,32,0,70,0,56.14,0,480,7,11,0
571,6,25,9,1024,81.43,13,46.87,64,34,25,32,0,70,0,56.14,0,480,7,11,0
572,6,25,9,1024,81.43,13,46.87,64,34,25,32,0,70,0,56.14,0,480,7,11,0
573,6,23,9,1024,81.43,13,50,64,36,27,34,0,70,0,59.65,0,512,7,11,0
574,6,20,9,1024,81.43,13,54.69,64,39,30,37,0,70,0,64.91,0,560,7,11,0
575,6,19,9,1024,81.43,13,56.25,64,40,31,38,0,70,0,66.67,0,576,7,11,0
576,6,21,9,1024,81.43,13,53.12,64,38,29,36,0,70,0,63.16,0,544,7,11,0
577,6,18,9,1024,81.43,13,57.81,64,41,32,39,0,70,0,68.42,0,592,7,11,0
578,6,18,9,1024,81.43,13,57.81,64,41,32,39,0,70,0,68.42,0,592,7,11,0
579,6,21,9,1024,81.43,13,54.3,64,38,29,36,0,70,0,63.16,0,556,7,11,0
580,6,23,9,1024,81.43,13,51.17,64,36,27,34,0,70,0,59.65,0,524,7,11,0
581,5,26,9,1024,81.43,13,46.87,64,33,24,31,0,70,0,54.39,0,480,7,10,0
582,5,26,9,1024,81.43,13,46.87,64,33,24,31,0,70,0,54.39,0,480,7,10,0
583,5,26,9,1024,81.43,13,46.87,64,33,24,31,0,70,0,54.39,0,480,7,10,0
584,5,26,9,1024,81.43,13,46.87,64,33,24,31,0,70,0,54.39,0,480,7,10,0
585,5,26,9,1024,81.43,13,46.87,64,33,24,31,0,70,0,54.39,0,480,7,10,0
586,5,26,9,1024,81.43,13,46.87,64,33,24,31,0,70,0,54.39,0,480,7,10,0
587,5,26,9,1024,81.43,13,46.87,64,33,24,31,0,70,0,54.39,0,480,7,10,0
588,5,27,9,1024,81.43,13,45.7,64,32,23,30,0,70,0,52.63,0,468,7,10,0
589,5,25,9,1024,81.43,13,48.83,64,34,25,32,0,70,0,56.14,0,500,7,10,0
590,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
591,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
592,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
593,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
594,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
595,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
596,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
597,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
598,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
599,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
600,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
601,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
602,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
603,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
604,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
605,5,24,9,1024,81.43,13,50.39,64,35,26,33,0,70,0,57.89,0,516,7,10,0
606,5,25,9,1024,81.43,13,48.83,64,34,25,32,0,70,0,56.14,0,500,7,10,0
