,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
817,11,2,42,4128,99.99,0,91.98,1920,98,56,170,0,172,0,98.84,0,3797,9,13,0
818,12,2,43,4128,99.99,0,92.01,1943,100,57,170,0,172,0,98.84,0,3798,9,14,0
819,13,2,44,4128,99.99,0,92.03,1967,102,58,170,0,172,0,98.84,0,3799,9,15,0
820,12,2,44,4128,99.99,0,92.01,1967,101,57,170,0,172,0,98.84,0,3798,9,14,0
821,13,0,42,4128,99.99,0,93.17,1919,101,59,172,0,172,0,100,0,3846,9,14,0
822,13,0,43,4128,99.99,0,93.17,1943,102,59,172,0,172,0,100,0,3846,10,15,0
823,14,0,42,4128,99.99,0,93.19,1943,102,60,172,0,172,0,100,0,3847,9,15,0
824,13,0,43,4128,99.99,0,93.17,1943,102,59,172,0,172,0,100,0,3846,10,15,0
825,13,0,43,4128,99.99,0,93.17,1943,102,59,172,0,172,0,100,0,3846,10,15,0
826,13,0,40,4128,99.99,0,93.17,1751,100,60,172,0,172,0,100,0,3846,9,15,0
827,14,0,25,4128,99.99,0,94.19,1133,92,67,172,0,172,0,100,0,3888,7,15,0
828,14,0,25,4128,99.99,0,94.19,1109,92,67,172,0,172,0,100,0,3888,7,15,0
829,14,0,24,4128,99.99,0,94.19,1037,92,68,172,0,172,0,100,0,3888,7,15,0
830,14,0,29,4128,99.99,0,94.19,1109,97,68,172,0,172,0,100,0,3888,8,16,0
831,15,0,27,4128,99.99,0,94.19,1012,95,68,172,0,172,0,100,0,3888,8,16,0
832,15,0,27,4128,99.99,0,94.19,1036,95,68,172,0,172,0,100,0,3888,8,16,0
833,15,0,27,4128,99.99,0,94.19,988,95,68,172,0,172,0,100,0,3888,8,16,0
834,14,0,27,4128,99.99,0,94.16,989,94,67,172,0,172,0,100,0,3887,8,16,0
835,15,0,26,4128,99.99,0,94.19,987,94,68,172,0,172,0,100,0,3888,7,16,0
836,14,0,25,4128,99.99,0,94.19,939,93,68,172,0,172,0,100,0,3888,7,16,0
837,14,0,25,4128,99.99,0,94.16,988,94,69,172,0,172,0,100,0,3887,6,16,0
838,14,0,26,4128,99.99,0,94.16,1036,95,69,172,0,172,0,100,0,3887,6,16,0
839,14,0,26,4128,99.99,0,94.16,1036,95,69,172,0,172,0,100,0,3887,6,16,0
840,14,0,26,4128,99.99,0,94.11,1038,95,69,172,0,172,0,100,0,3885,6,16,0
841,14,0,26,4128,99.99,0,94.11,1038,95,69,172,0,172,0,100,0,3885,6,16,0
842,14,0,26,4128,99.99,0,94.11,1038,95,69,172,0,172,0,100,0,3885,6,16,0
843,14,0,26,4128,99.99,0,94.11,1038,95,69,172,0,172,0,100,0,3885,6,16,0
844,14,0,26,4128,99.99,0,94.06,1041,96,70,172,0,172,0,100,0,3883,6,16,0
845,14,0,23,4128,99.99,0,94.04,1042,95,72,172,0,172,0,100,0,3882,6,16,0
846,14,0,22,4128,99.99,0,94.02,947,94,72,172,0,172,0,100,0,3881,6,16,0
847,14,0,22,4128,99.99,0,93.99,948,94,72,172,0,172,0,100,0,3880,6,16,0
848,14,0,22,4128,99.99,0,93.97,949,94,72,172,0,172,0,100,0,3879,6,16,0
849,14,0,19,4128,99.99,0,93.94,950,92,73,172,0,172,0,100,0,3878,5,16,0
850,15,0,17,4128,99.99,0,93.85,858,91,74,172,0,172,0,100,0,3874,5,16,0
851,15,0,17,4128,99.99,0,93.8,812,91,74,172,0,172,0,100,0,3872,5,16,0
852,15,0,15,4128,99.99,0,93.77,765,89,74,172,0,172,0,100,0,3871,4,16,0
853,15,0,15,4128,99.99,0,93.77,765,89,74,172,0,172,0,100,0,3871,4,16,0
854,15,0,24,4128,99.99,0,93.77,1197,98,74,172,0,172,0,100,0,3871,5,17,0
855,15,0,23,4128,99.99,0,93.77,1245,97,74,172,0,172,0,100,0,3871,5,17,0
856,15,0,23,4128,99.99,0,93.77,1245,97,74,172,0,172,0,100,0,3871,5,17,0
857,15,1,23,4128,99.99,0,93.19,1269,97,74,171,0,172,0,99.42,0,3847,5,17,0
858,15,1,23,4128,99.99,0,93.14,1271,97,74,171,0,172,0,99.42,0,3845,5,17,0
859,15,1,23,4128,99.99,0,93.14,1271,97,74,171,0,172,0,99.42,0,3845,5,17,0
860,15,1,21,4128,99.99,0,93.14,1151,96,75,171,0,172,0,99.42,0,3845,5,17,0
861,15,1,21,4128,99.99,0,93.14,1151,96,75,171,0,172,0,99.42,0,3845,5,17,0
862,15,1,21,4128,99.99,0,93.14,1151,96,75,171,0,172,0,99.42,0,3845,5,17,0
863,15,1,21,4128,99.99,0,93.14,1151,96,75,171,0,172,0,99.42,0,3845,5,17,0
864,15,1,21,4128,99.99,0,93.14,1151,96,75,171,0,172,0,99.42,0,3845,5,17,0
865,15,1,21,4128,99.99,0,93.14,1151,96,75,171,0,172,0,99.42,0,3845,5,17,0
866,15,0,20,4128,99.99,0,93.7,1104,95,75,172,0,172,0,100,0,3868,5,17,0
867,15,0,20,4128,99.99,0,93.7,1104,95,75,172,0,172,0,100,0,3868,5,17,0
868,15,0,20,4128,99.99,0,93.7,1104,95,75,172,0,172,0,100,0,3868,5,17,0
869,15,0,20,4128,99.99,0,93.7,1104,95,75,172,0,172,0,100,0,3868,5,17,0
870,15,1,20,4128,99.99,0,93.1,1104,93,73,171,0,172,0,99.42,0,3843,5,17,0
871,15,1,20,4128,99.99,0,93.1,1104,93,73,171,0,172,0,99.42,0,3843,5,17,0
872,15,1,20,4128,99.99,0,93.1,1104,93,73,171,0,172,0,99.42,0,3843,5,17,0
873,15,1,20,4128,99.99,0,93.1,1104,93,73,171,0,172,0,99.42,0,3843,5,17,0
874,15,0,19,4128,99.99,0,93.68,1080,92,73,172,0,172,0,100,0,3867,5,17,0
875,15,0,23,4128,99.99,0,93.7,1344,97,74,172,0,172,0,100,0,3868,5,17,0
876,15,1,25,4128,99.99,0,93.12,1440,98,73,171,0,172,0,99.42,0,3844,5,17,0
877,15,0,25,4128,99.99,0,93.7,1488,98,73,172,0,172,0,100,0,3868,5,17,0
878,15,0,25,4128,99.99,0,93.7,1440,98,73,172,0,172,0,100,0,3868,5,17,0
879,15,1,25,4128,99.99,0,93.12,1464,97,72,171,0,172,0,99.42,0,3844,5,17,0
880,15,1,25,4128,99.99,0,93.6,1421,98,73,171,0,172,0,99.42,0,3864,5,17,0
881,15,1,25,4128,99.99,0,93.6,1421,98,73,171,0,172,0,99.42,0,3864,5,17,0
882,14,0,14,4128,99.99,0,94.19,1397,87,73,172,0,172,0,100,0,3888,4,15,0
883,14,0,14,4128,99.99,0,94.19,893,87,73,172,0,172,0,100,0,3888,4,15,0
884,14,0,14,4128,99.99,0,94.19,893,87,73,172,0,172,0,100,0,3888,4,15,0
885,14,0,14,4128,99.99,0,94.19,893,87,73,172,0,172,0,100,0,3888,4,15,0
886,14,0,14,4128,99.99,0,94.19,893,87,73,172,0,172,0,100,0,3888,4,15,0
887,14,0,14,4128,99.99,0,94.19,893,87,73,172,0,172,0,100,0,3888,4,15,0
888,14,0,14,4128,99.99,0,93.75,911,86,72,172,0,172,0,100,0,3870,4,15,0
889,14,0,14,4128,99.99,0,93.75,887,86,72,172,0,172,0,100,0,3870,4,15,0
890,14,0,13,4128,99.99,0,93.75,839,85,72,172,0,172,0,100,0,3870,4,15,0
891,14,0,13,4128,99.99,0,93.75,839,85,72,172,0,172,0,100,0,3870,4,15,0
892,14,1,13,4128,99.99,0,93.12,841,84,71,171,0,172,0,99.42,0,3844,4,15,0
893,14,1,13,4128,99.99,0,93.12,841,84,71,171,0,172,0,99.42,0,3844,4,15,0
894,14,1,13,4128,99.99,0,93.12,841,84,71,171,0,172,0,99.42,0,3844,4,15,0
895,14,1,13,4128,99.99,0,93.12,841,84,71,171,0,172,0,99.42,0,3844,4,15,0
896,14,1,13,4128,99.99,0,93.12,841,84,71,171,0,172,0,99.42,0,3844,4,15,0
897,14,0,12,4128,99.99,0,93.7,817,83,71,172,0,172,0,100,0,3868,4,15,0
898,14,0,12,4128,99.99,0,93.7,793,83,71,172,0,172,0,100,0,3868,4,15,0
899,13,2,12,4128,99.99,0,92.47,796,81,69,170,0,172,0,98.84,0,3817,4,14,0
900,13,2,12,4128,99.99,0,92.42,797,81,69,170,0,172,0,98.84,0,3815,4,14,0
901,13,2,12,4128,99.99,0,92.42,797,81,69,170,0,172,0,98.84,0,3815,4,14,0
902,13,2,12,4128,99.99,0,92.42,797,81,69,170,0,172,0,98.84,0,3815,4,14,0
903,13,2,12,4128,99.99,0,92.42,797,81,69,170,0,172,0,98.84,0,3815,4,14,0
904,12,0,11,4128,99.99,0,93.56,750,80,69,172,0,172,0,100,0,3862,4,13,0
905,12,0,11,4128,99.99,0,93.56,702,80,69,172,0,172,0,100,0,3862,4,13,0
906,12,1,11,4128,99.99,0,92.97,726,79,68,171,0,172,0,99.42,0,3838,4,13,0
907,12,2,11,4128,99.99,0,92.39,726,78,67,170,0,172,0,98.84,0,3814,4,13,0
908,12,2,11,4128,99.99,0,92.39,702,78,67,170,0,172,0,98.84,0,3814,4,13,0
909,12,0,10,4128,99.99,0,93.56,654,77,67,172,0,172,0,100,0,3862,4,13,0
910,12,0,10,4128,99.99,0,93.56,630,77,67,172,0,172,0,100,0,3862,4,13,0
911,12,0,10,4128,99.99,0,93.56,630,77,67,172,0,172,0,100,0,3862,4,13,0
912,12,0,10,4128,99.99,0,93.56,630,77,67,172,0,172,0,100,0,3862,4,13,0
913,12,1,10,4128,99.99,0,92.97,630,76,66,171,0,172,0,99.42,0,3838,4,13,0
914,12,1,10,4128,99.99,0,92.97,630,76,66,171,0,172,0,99.42,0,3838,4,13,0
915,12,1,10,4128,99.99,0,92.97,630,76,66,171,0,172,0,99.42,0,3838,4,13,0
916,12,1,10,4128,99.99,0,92.97,630,76,66,171,0,172,0,99.42,0,3838,4,13,0
917,12,1,10,4128,99.99,0,92.97,630,76,66,171,0,172,0,99.42,0,3838,4,13,0
918,12,1,10,4128,99.99,0,92.97,630,76,66,171,0,172,0,99.42,0,3838,4,13,0
919,12,1,10,4128,99.99,0,92.97,630,76,66,171,0,172,0,99.42,0,3838,4,13,0
920,12,1,10,4128,99.99,0,92.97,630,76,66,171,0,172,0,99.42,0,3838,4,13,0
921,12,1,10,4128,99.99,0,92.97,630,76,66,171,0,172,0,99.42,0,3838,4,13,0
922,12,1,10,4128,99.99,0,92.97,630,76,66,171,0,172,0,99.42,0,3838,4,13,0
923,12,1,10,4128,99.99,0,92.97,630,76,66,171,0,172,0,99.42,0,3838,4,13,0
924,12,3,10,4128,99.99,0,91.81,678,75,65,169,0,172,0,98.26,0,3790,4,13,0
925,12,1,9,4128,99.99,0,92.97,582,75,66,171,0,172,0,99.42,0,3838,4,13,0
926,12,1,9,4128,99.99,0,92.97,582,75,66,171,0,172,0,99.42,0,3838,4,13,0
927,12,1,9,4128,99.99,0,92.97,582,75,66,171,0,172,0,99.42,0,3838,4,13,0
928,12,1,9,4128,99.99,0,92.97,582,75,66,171,0,172,0,99.42,0,3838,4,13,0
929,12,1,9,4128,99.99,0,92.97,582,75,66,171,0,172,0,99.42,0,3838,4,13,0
930,12,1,9,4128,99.99,0,92.97,582,75,66,171,0,172,0,99.42,0,3838,4,13,0
931,12,2,9,4128,99.99,0,92.39,582,74,65,170,0,172,0,98.84,0,3814,4,13,0
932,12,2,9,4128,99.99,0,92.39,582,74,65,170,0,172,0,98.84,0,3814,4,13,0
933,12,2,9,4128,99.99,0,92.37,583,74,65,170,0,172,0,98.84,0,3813,4,13,0
934,12,2,9,4128,99.99,0,92.34,584,74,65,170,0,172,0,98.84,0,3812,4,13,0
935,12,2,9,4128,99.99,0,92.34,584,74,65,170,0,172,0,98.84,0,3812,4,13,0
936,12,1,8,4128,99.99,0,92.9,513,73,65,171,0,172,0,99.42,0,3835,4,13,0
937,12,1,7,4128,99.99,0,92.85,443,72,65,171,0,172,0,99.42,0,3833,4,13,0
938,12,1,7,4128,99.99,0,92.85,443,72,65,171,0,172,0,99.42,0,3833,4,13,0
939,12,1,7,4128,99.99,0,92.83,444,72,65,171,0,172,0,99.42,0,3832,4,13,0
940,12,1,7,4128,99.99,0,92.81,445,72,65,171,0,172,0,99.42,0,3831,4,13,0
941,12,1,7,4128,99.99,0,92.81,445,72,65,171,0,172,0,99.42,0,3831,4,13,0
942,12,1,7,4128,99.99,0,92.81,445,72,65,171,0,172,0,99.42,0,3831,4,13,0
943,12,1,7,4128,99.99,0,92.81,445,72,65,171,0,172,0,99.42,0,3831,4,13,0
944,12,1,7,4128,99.99,0,92.81,445,72,65,171,0,172,0,99.42,0,3831,4,13,0
945,12,0,6,4128,99.99,0,93.36,374,70,64,172,0,172,0,100,0,3854,4,13,0
946,12,0,6,4128,99.99,0,93.34,374,70,64,172,0,172,0,100,0,3853,4,13,0
947,12,0,6,4128,99.99,0,93.34,374,70,64,172,0,172,0,100,0,3853,4,13,0
948,12,0,6,4128,99.99,0,93.34,374,70,64,172,0,172,0,100,0,3853,4,13,0
949,12,0,6,4128,99.99,0,93.34,374,70,64,172,0,172,0,100,0,3853,4,13,0
950,12,0,6,4128,99.99,0,93.34,374,70,64,172,0,172,0,100,0,3853,4,13,0
951,12,0,6,4128,99.99,0,93.34,374,70,64,172,0,172,0,100,0,3853,4,13,0
952,12,0,6,4128,99.99,0,93.34,374,70,64,172,0,172,0,100,0,3853,4,13,0
953,12,0,6,4128,99.99,0,93.34,374,70,64,172,0,172,0,100,0,3853,4,13,0
954,12,0,6,4128,99.99,0,93.34,374,70,64,172,0,172,0,100,0,3853,4,13,0
955,12,2,10,4128,99.99,0,92.18,806,73,63,170,0,172,0,98.84,0,3805,4,13,0
956,12,2,10,4128,99.99,0,92.18,758,73,63,170,0,172,0,98.84,0,3805,4,13,0
957,12,1,9,4128,99.99,0,92.76,686,72,63,171,0,172,0,99.42,0,3829,4,13,0
958,12,3,9,4128,99.99,0,91.59,686,71,62,169,0,172,0,98.26,0,3781,4,13,0
959,13,1,18,4128,99.99,0,92.76,1118,81,63,171,0,172,0,99.42,0,3829,5,14,0
960,13,1,19,4128,99.99,0,92.76,1166,82,63,171,0,172,0,99.42,0,3829,5,14,0
961,13,1,18,4128,99.99,0,92.76,1118,81,63,171,0,172,0,99.42,0,3829,5,14,0
962,13,1,16,4128,99.99,0,92.76,1118,80,64,171,0,172,0,99.42,0,3829,4,14,0
963,13,1,16,4128,99.99,0,92.76,1022,80,64,171,0,172,0,99.42,0,3829,4,14,0
964,13,1,16,4128,99.99,0,92.73,1023,80,64,171,0,172,0,99.42,0,3828,4,14,0
965,13,1,16,4128,99.99,0,92.73,1023,80,64,171,0,172,0,99.42,0,3828,4,14,0
966,13,0,16,4128,99.99,0,93.31,1023,81,65,172,0,172,0,100,0,3852,4,14,0
967,13,0,17,4128,99.99,0,93.31,1047,82,65,172,0,172,0,100,0,3852,4,14,0
968,13,0,17,4128,99.99,0,93.31,1047,82,65,172,0,172,0,100,0,3852,4,14,0
969,13,0,18,4128,99.99,0,93.31,1095,83,65,172,0,172,0,100,0,3852,4,14,0
970,13,0,17,4128,99.99,0,93.29,1072,82,65,172,0,172,0,100,0,3851,4,14,0
971,13,0,18,4128,99.99,0,93.29,1096,83,65,172,0,172,0,100,0,3851,5,15,0
972,13,0,18,4128,99.99,0,93.29,1096,83,65,172,0,172,0,100,0,3851,5,15,0
973,13,0,19,4128,99.99,0,93.29,1120,84,65,172,0,172,0,100,0,3851,5,15,0
974,13,1,17,4128,99.99,0,92.71,1096,82,65,171,0,172,0,99.42,0,3827,4,15,0
975,13,3,17,4128,99.99,0,91.55,1096,80,63,169,0,172,0,98.26,0,3779,4,15,0
976,14,1,18,4128,99.99,0,92.71,1096,80,62,171,0,172,0,99.42,0,3827,5,15,0
977,14,1,18,4128,99.99,0,92.71,1000,80,62,171,0,172,0,99.42,0,3827,5,15,0
978,14,1,18,4128,99.99,0,92.71,1000,80,62,171,0,172,0,99.42,0,3827,5,15,0
979,14,1,18,4128,99.99,0,92.71,1000,80,62,171,0,172,0,99.42,0,3827,5,15,0
980,14,2,18,4128,99.99,0,92.13,1024,79,61,170,0,172,0,98.84,0,3803,5,15,0
981,14,2,18,4128,99.99,0,92.13,1000,79,61,170,0,172,0,98.84,0,3803,5,15,0
982,14,2,18,4128,99.99,0,92.13,1000,79,61,170,0,172,0,98.84,0,3803,5,15,0
983,14,2,18,4128,99.99,0,92.13,1000,79,61,170,0,172,0,98.84,0,3803,5,15,0
984,14,2,18,4128,99.99,0,92.1,1001,79,61,170,0,172,0,98.84,0,3802,5,15,0
985,14,2,18,4128,99.99,0,92.1,1001,79,61,170,0,172,0,98.84,0,3802,5,15,0
986,14,2,18,4128,99.99,0,92.1,1001,79,61,170,0,172,0,98.84,0,3802,5,15,0
987,14,2,18,4128,99.99,0,92.1,1001,79,61,170,0,172,0,98.84,0,3802,5,15,0
988,14,2,18,4128,99.99,0,92.1,1001,79,61,170,0,172,0,98.84,0,3802,5,15,0
989,14,2,18,4128,99.99,0,92.1,1001,79,61,170,0,172,0,98.84,0,3802,5,15,0
990,14,2,18,4128,99.99,0,92.08,1002,78,60,170,0,172,0,98.84,0,3801,5,15,0
991,14,2,18,4128,99.99,0,92.08,1001,78,60,170,0,172,0,98.84,0,3801,5,15,0
992,14,2,18,4128,99.99,0,92.08,1001,78,60,170,0,172,0,98.84,0,3801,5,15,0
993,14,2,18,4128,99.99,0,92.08,1001,78,60,170,0,172,0,98.84,0,3801,5,15,0
994,13,2,18,4128,99.99,0,92.05,1001,77,59,170,0,172,0,98.84,0,3800,5,14,0
995,13,2,18,4128,99.99,0,92.05,1001,77,59,170,0,172,0,98.84,0,3800,5,14,0
996,13,2,10,4128,99.99,0,97.87,329,71,61,170,0,172,0,98.84,0,4040,4,14,0
997,13,2,10,4128,99.99,0,97.87,329,71,61,170,0,172,0,98.84,0,4040,4,14,0
998,13,2,10,4128,99.99,0,97.87,329,71,61,170,0,172,0,98.84,0,4040,4,14,0
999,13,2,9,4128,99.99,0,97.87,353,70,61,170,0,172,0,98.84,0,4040,4,14,0
1000,13,2,10,4128,99.99,0,97.87,353,71,61,170,0,172,0,98.84,0,4040,5,15,0
1001,13,2,11,4128,99.99,0,97.87,377,72,61,170,0,172,0,98.84,0,4040,5,15,0
1002,13,2,13,4128,99.99,0,97.87,569,74,61,170,0,172,0,98.84,0,4040,5,15,0
1003,13,2,14,4128,99.99,0,97.84,618,75,61,170,0,172,0,98.84,0,4039,6,16,0
1004,13,2,14,4128,99.99,0,97.84,618,75,61,170,0,172,0,98.84,0,4039,6,16,0
1005,13,2,14,4128,99.99,0,97.84,618,75,61,170,0,172,0,98.84,0,4039,6,16,0
1006,14,6,13,4128,99.99,0,95.49,715,74,61,166,0,172,0,96.51,0,3942,6,16,0
1007,14,2,11,4128,99.99,0,97.82,499,74,63,170,0,172,0,98.84,0,4038,6,16,0
1008,14,3,11,4128,99.99,0,97.21,524,73,62,169,0,172,0,98.26,0,4013,6,16,0
1009,14,1,10,4128,99.99,0,98.38,452,73,63,171,0,172,0,99.42,0,4061,6,16,0
1010,14,1,11,4128,99.99,0,98.35,477,74,63,171,0,172,0,99.42,0,4060,6,16,0
1011,14,2,10,4104,99.41,1,97.76,525,74,64,169,0,172,0,98.83,0,4012,6,16,0
1012,14,2,10,4104,99.41,1,97.76,525,74,64,169,0,172,0,98.83,0,4012,6,16,0
1013,14,1,9,4104,99.41,1,98.34,477,73,64,170,0,172,0,99.41,0,4036,6,16,0
1014,14,1,13,4104,99.41,1,98.34,957,77,64,170,0,172,0,99.41,0,4036,7,16,0
1015,14,1,13,4104,99.41,1,98.34,957,77,64,170,0,172,0,99.41,0,4036,7,16,0
1016,14,2,13,4104,99.41,1,98.32,958,77,64,169,0,172,0,98.83,0,4035,7,16,0
1017,14,2,13,4104,99.41,1,98.56,949,78,65,169,0,172,0,98.83,0,4045,7,16,0
1018,14,2,13,4104,99.41,1,98.56,949,78,65,169,0,172,0,98.83,0,4045,7,16,0
1019,14,2,14,4104,99.41,1,98.56,973,79,65,169,0,172,0,98.83,0,4045,7,16,0
1020,14,2,14,4104,99.41,1,98.56,973,79,65,169,0,172,0,98.83,0,4045,7,16,0
1021,14,2,14,4104,99.41,1,98.56,973,79,65,169,0,172,0,98.83,0,4045,7,16,0
1022,14,2,14,4104,99.41,1,98.56,973,79,65,169,0,172,0,98.83,0,4045,7,16,0
1023,14,2,14,4104,99.41,1,98.56,973,79,65,169,0,172,0,98.83,0,4045,7,16,0
1024,14,2,14,4104,99.41,1,98.56,973,79,65,169,0,172,0,98.83,0,4045,7,16,0
1025,14,2,14,4104,99.41,1,98.56,973,79,65,169,0,172,0,98.83,0,4045,7,16,0
1026,14,2,14,4104,99.41,1,98.56,973,79,65,169,0,172,0,98.83,0,4045,7,16,0
1027,14,2,14,4104,99.41,1,98.56,973,79,65,169,0,172,0,98.83,0,4045,7,16,0
1028,14,2,14,4104,99.41,1,98.56,973,79,65,169,0,172,0,98.83,0,4045,7,16,0
1029,14,2,14,4104,99.41,1,98.56,973,79,65,169,0,172,0,98.83,0,4045,7,16,0
1030,14,2,14,4104,99.41,1,98.56,973,79,65,169,0,172,0,98.83,0,4045,7,16,0
1031,14,2,15,4104,99.41,1,98.56,1021,80,65,169,0,172,0,98.83,0,4045,7,16,0
1032,14,2,15,4104,99.41,1,98.56,1021,80,65,169,0,172,0,98.83,0,4045,7,16,0
1033,14,2,15,4104,99.41,1,98.56,1021,80,65,169,0,172,0,98.83,0,4045,7,16,0
1034,14,2,15,4104,99.41,1,98.56,1021,80,65,169,0,172,0,98.83,0,4045,7,16,0
1035,14,2,15,4104,99.41,1,98.56,1021,80,65,169,0,172,0,98.83,0,4045,7,16,0
1036,14,2,15,4104,99.41,1,98.56,1021,80,65,169,0,172,0,98.83,0,4045,7,16,0
1037,14,2,15,4104,99.41,1,98.56,1021,80,65,169,0,172,0,98.83,0,4045,7,16,0
1038,14,2,15,4104,99.41,1,98.56,1021,80,65,169,0,172,0,98.83,0,4045,7,16,0
1039,14,2,15,4104,99.41,1,98.56,1021,80,65,169,0,172,0,98.83,0,4045,7,16,0
1040,14,3,12,4104,99.41,1,97.98,901,77,65,168,0,172,0,98.25,0,4021,6,16,0
1041,14,3,12,4104,99.41,1,97.98,901,77,65,168,0,172,0,98.25,0,4021,6,16,0
1042,14,3,12,4104,99.41,1,97.98,901,77,65,168,0,172,0,98.25,0,4021,6,16,0
1043,14,3,12,4104,99.41,1,97.95,902,77,65,168,0,172,0,98.25,0,4020,6,16,0
1044,14,3,11,4104,99.41,1,97.95,902,76,65,168,0,172,0,98.25,0,4020,6,16,0
1045,14,3,11,4104,99.41,1,97.95,854,76,65,168,0,172,0,98.25,0,4020,6,16,0
1046,15,3,10,4104,99.41,1,97.95,806,75,65,168,0,172,0,98.25,0,4020,6,16,0
1047,15,3,10,4104,99.41,1,97.93,807,75,65,168,0,172,0,98.25,0,4019,6,16,0
1048,15,3,10,4104,99.41,1,97.93,807,75,65,168,0,172,0,98.25,0,4019,6,16,0
1049,15,3,10,4104,99.41,1,97.93,807,75,65,168,0,172,0,98.25,0,4019,6,16,0
1050,15,2,10,4104,99.41,1,98.42,788,76,66,169,0,172,0,98.83,0,4039,6,16,0
1051,15,2,10,4104,99.41,1,98.66,779,77,67,169,0,172,0,98.83,0,4049,6,16,0
1052,15,2,10,4104,99.41,1,98.66,779,77,67,169,0,172,0,98.83,0,4049,6,16,0
1053,15,4,10,4104,99.41,1,97.49,827,76,66,167,0,172,0,97.66,0,4001,6,16,0
1054,15,4,10,4104,99.41,1,97.47,780,76,66,167,0,172,0,97.66,0,4000,6,16,0
1055,15,4,10,4104,99.41,1,97.47,780,76,66,167,0,172,0,97.66,0,4000,6,16,0
1056,15,4,10,4104,99.41,1,97.44,781,76,66,167,0,172,0,97.66,0,3999,6,16,0
1057,15,4,10,4104,99.41,1,97.44,781,76,66,167,0,172,0,97.66,0,3999,6,16,0
1058,15,4,10,4104,99.41,1,97.44,781,76,66,167,0,172,0,97.66,0,3999,6,16,0
1059,15,4,10,4104,99.41,1,97.44,781,76,66,167,0,172,0,97.66,0,3999,6,16,0
1060,15,4,10,4104,99.41,1,97.44,781,76,66,167,0,172,0,97.66,0,3999,6,16,0
1061,15,1,9,4104,99.41,1,99.2,709,75,66,170,0,172,0,99.41,0,4071,6,16,0
1062,15,1,9,4104,99.41,1,99.2,685,75,66,170,0,172,0,99.41,0,4071,6,16,0
1063,15,1,9,4104,99.41,1,99.17,686,75,66,170,0,172,0,99.41,0,4070,6,16,0
1064,15,2,9,4104,99.41,1,98.59,710,75,66,169,0,172,0,98.83,0,4046,6,16,0
1065,14,3,9,4104,99.41,1,98,710,74,65,168,0,172,0,98.25,0,4022,6,16,0
1066,14,3,9,4104,99.41,1,97.98,711,74,65,168,0,172,0,98.25,0,4021,6,16,0
1067,14,3,9,4104,99.41,1,97.98,711,74,65,168,0,172,0,98.25,0,4021,6,16,0
1068,14,3,9,4104,99.41,1,97.98,711,74,65,168,0,172,0,98.25,0,4021,6,16,0
1069,14,5,9,4104,99.41,1,96.78,760,73,64,166,0,172,0,97.08,0,3972,6,16,0
1070,14,1,8,4104,99.41,1,99.07,618,73,65,170,0,172,0,99.41,0,4066,5,16,0
1071,14,2,6,4104,99.41,1,98.49,642,71,65,169,0,172,0,98.83,0,4042,3,15,0
1072,14,2,6,4104,99.41,1,98.49,546,71,65,169,0,172,0,98.83,0,4042,3,15,0
1073,14,2,6,4104,99.41,1,98.49,546,71,65,169,0,172,0,98.83,0,4042,3,15,0
1074,47,669,34,18968,76.65,479,57.13,3409,341,307,903,0,2051,0,57.44,0,10836,14,48,0
1075,47,670,33,18968,76.65,479,57.06,2869,339,306,902,0,2051,0,57.38,0,10824,14,48,0
1076,47,686,36,18968,76.65,479,56.05,3049,341,305,886,0,2051,0,56.36,0,10632,15,48,0
1077,46,688,36,18968,76.65,479,55.93,2989,339,303,884,0,2051,0,56.23,0,10608,13,47,0
1078,45,666,37,18968,76.65,479,57.32,2929,339,302,906,0,2051,0,57.63,0,10872,15,47,0
1079,45,670,33,18968,76.65,479,57.06,2737,333,300,902,0,2051,0,57.38,0,10824,12,46,0
1080,46,667,35,18968,76.65,479,57.25,2797,335,300,905,0,2051,0,57.57,0,10860,14,48,0
1081,47,669,43,18968,76.65,479,57.13,3013,341,298,903,0,2051,0,57.44,0,10836,15,48,0
1082,46,675,37,18968,76.65,479,56.75,3025,334,297,897,0,2051,0,57.06,0,10764,15,48,0
1083,46,677,37,18968,76.65,479,56.62,2917,336,299,895,0,2051,0,56.93,0,10740,15,47,0
1084,46,680,37,18968,76.65,479,56.43,2869,333,296,892,0,2051,0,56.74,0,10704,15,47,0
1085,46,678,35,18968,76.65,479,56.56,2761,331,296,894,0,2051,0,56.87,0,10728,12,47,0
1086,46,680,40,18968,76.65,479,56.43,2833,335,295,892,0,2051,0,56.74,0,10704,16,47,0
1087,45,686,39,18968,76.65,479,56.05,2821,331,292,886,0,2051,0,56.36,0,10632,15,47,0
1088,45,677,39,18968,76.65,479,56.62,3109,331,292,895,0,2051,0,56.93,0,10740,16,47,0
1089,45,688,39,18968,76.65,479,55.93,2881,329,290,884,0,2051,0,56.23,0,10608,16,46,0
1090,45,687,36,18968,76.65,479,55.99,2713,327,291,885,0,2051,0,56.3,0,10620,13,46,0
1091,45,686,38,18968,76.65,479,56.05,5101,330,292,886,0,2051,0,56.36,0,10632,14,46,0
1092,44,771,35,18968,76.65,479,50.67,1453,327,292,801,0,2051,0,50.95,0,9612,14,45,0
