,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1885,31,551,118,20878,99.14,8,35.88,6784,289,171,334,37,930,0,36.23,0,7490,13,37,0
1886,31,532,116,20854,99.03,9,37.78,6748,293,177,336,53,930,0,36.48,0,7878,12,37,0
1887,30,544,116,20878,99.14,8,36.51,6748,290,174,341,37,930,0,36.98,0,7622,12,36,0
1888,29,545,116,20878,99.14,8,36.39,6748,289,173,339,38,930,0,36.77,0,7598,12,35,0
1889,29,545,115,20878,99.14,8,36.45,6736,289,174,332,45,930,0,36.01,0,7610,12,35,0
1890,29,542,114,20878,99.14,8,37.29,6724,290,176,344,36,930,0,37.31,0,7786,12,35,0
1891,30,534,114,20854,99.03,9,37.74,6724,292,178,350,37,930,0,38,0,7870,12,36,0
1892,29,542,114,20878,99.14,8,37.29,6724,290,176,341,39,930,0,36.98,0,7786,12,35,0
1893,29,542,114,20878,99.14,8,37.29,6724,290,176,344,36,930,0,37.31,0,7786,12,35,0
1894,30,532,114,20854,99.03,9,37.97,6724,287,173,349,40,930,0,37.89,0,7918,12,36,0
1895,30,531,114,20854,99.03,9,37.97,6724,287,173,349,41,930,0,37.89,0,7918,12,36,0
1896,29,528,114,20878,99.14,8,38.71,6724,287,173,356,38,930,0,38.61,0,8082,12,35,0
1897,30,504,114,20878,99.14,8,41.7,6724,289,175,382,36,930,0,41.43,0,8706,12,36,0
1898,29,524,113,20878,98.6,13,38.71,6712,286,173,356,37,930,0,38.82,0,8082,12,35,0
1899,28,533,113,20854,99.03,9,37.72,6712,284,171,345,43,930,0,37.46,0,7866,12,34,0
1900,28,499,113,20110,95.7,40,40.07,6712,285,172,347,44,930,0,38.99,0,8058,12,34,0
1901,27,514,113,20830,98.92,10,38.74,6712,285,172,354,52,930,0,38.48,0,8070,12,33,0
1902,29,459,113,20446,97.2,26,43.7,6712,288,175,374,71,930,0,41.37,0,8934,12,35,0
1903,28,343,114,20446,97.2,26,43.46,6732,288,174,349,212,930,0,38.61,0,8886,13,35,0
1904,29,438,113,20686,98.28,16,48.7,6712,297,184,439,37,930,0,48.03,0,10074,12,35,0
1905,29,447,111,20830,98.92,10,47.44,6688,294,183,428,45,930,0,46.52,0,9882,12,35,0
1906,29,446,112,20854,99.03,9,48.31,7072,295,183,429,46,930,0,46.58,0,10074,13,35,0
1907,31,297,111,20854,99.03,9,65.46,6688,299,188,584,40,930,0,63.41,0,13650,12,37,0
1908,30,258,111,20446,97.2,26,69.23,6688,300,189,581,65,930,0,64.27,0,14154,12,36,0
1909,30,307,111,20494,97.42,24,63.56,6688,297,186,554,45,930,0,61.15,0,13026,12,36,0
1910,31,300,113,20830,98.92,10,62.53,6700,298,185,555,65,930,0,60.33,0,13026,12,37,0
1911,30,323,111,20854,99.03,9,62.35,6688,295,184,544,54,930,0,59.07,0,13002,12,36,0
1912,30,317,109,20878,99.14,8,63.08,6664,296,187,567,38,930,0,61.5,0,13170,12,36,0
1913,31,283,109,20878,99.14,8,66.87,6664,299,190,583,56,930,0,63.23,0,13962,12,37,0
1914,30,241,118,20878,99.14,8,70.44,7876,312,194,629,39,930,13,68.22,0,14706,14,36,0
1915,30,240,119,20878,99.14,8,70.44,8068,313,194,622,47,930,13,67.46,0,14706,14,36,0
1916,30,247,119,20858,99.03,9,69.58,8068,312,193,612,49,930,13,66.45,0,14514,14,36,0
1917,30,240,120,20858,99.03,9,71.43,7772,314,194,637,39,930,5,69.16,0,14898,16,38,0
1918,30,236,121,20858,99.03,9,71.43,8972,315,194,628,48,930,9,68.19,0,14898,17,38,0
1919,30,236,121,20854,99.03,9,71.32,8972,315,194,634,42,930,9,68.84,0,14874,17,38,0
1920,30,237,124,20878,99.14,8,69.29,9116,315,191,613,45,930,27,66.49,0,14466,18,39,0
1921,30,237,126,20878,99.14,8,68.6,9164,316,190,604,48,930,33,65.51,0,14322,19,39,0
1922,30,237,126,20878,99.14,8,67.68,9164,315,189,606,38,930,41,65.73,0,14130,19,39,0
1923,29,246,126,20878,99.14,8,66.82,9164,314,188,593,42,930,41,64.32,0,13950,19,38,0
1924,28,250,126,20902,99.25,7,66.36,9164,313,187,584,47,930,42,63.27,0,13870,19,37,0
1925,28,250,126,20902,99.25,7,66.36,9164,313,187,593,38,930,42,64.25,0,13870,19,37,0
1926,28,250,126,20902,99.25,7,66.36,9164,313,187,591,40,930,42,64.03,0,13870,19,37,0
1927,28,254,122,20854,99.03,9,66.51,7196,310,188,568,92,930,7,61.67,0,13870,17,37,0
1928,31,265,115,20902,99.25,7,68.5,6748,310,195,611,47,930,0,66.2,0,14318,13,37,0
1929,30,309,115,20902,99.25,7,64.41,6748,306,191,576,38,930,0,62.41,0,13462,13,36,0
1930,30,309,115,20902,99.25,7,64.41,6748,306,191,575,39,930,0,62.3,0,13462,13,36,0
1931,31,334,115,20902,99.25,7,61.46,6748,305,190,550,39,930,0,59.59,0,12846,13,37,0
1932,30,372,115,20902,99.25,7,57.17,6748,302,187,513,38,930,0,55.58,0,11950,13,36,0
1933,30,387,113,20878,99.14,8,55.4,6724,299,186,492,43,930,0,53.36,0,11566,13,36,0
1934,30,404,113,20902,99.25,7,53.38,6724,295,182,476,43,930,0,51.57,0,11158,13,36,0
1935,31,411,111,20902,99.25,7,52.69,6700,295,184,473,39,930,0,51.25,0,11014,13,37,0
1936,33,385,111,20902,99.25,7,55.68,6700,297,186,497,41,930,0,53.85,0,11638,13,39,0
1937,33,343,111,20902,99.25,7,60.46,6700,297,186,537,43,930,0,58.18,0,12638,13,39,0
1938,33,384,111,20902,99.25,7,55.74,6700,297,186,500,39,930,0,54.17,0,11650,13,39,0
1939,33,385,111,20902,99.25,7,55.68,6700,297,186,497,41,930,0,53.85,0,11638,13,39,0
1940,32,336,111,20902,99.25,7,61.31,6700,297,186,545,42,930,0,59.05,0,12814,13,38,0
1941,33,348,111,20086,95.59,41,58.06,6700,297,186,484,57,930,0,54.44,0,11662,13,39,0
1942,32,343,111,20902,99.25,7,60.5,6700,296,185,538,42,930,0,58.29,0,12646,13,38,0
1943,32,357,111,20902,99.25,7,58.66,6700,295,184,520,46,930,0,56.34,0,12262,13,38,0
1944,31,360,110,20902,99.25,7,58.32,6676,293,183,521,42,930,0,56.45,0,12190,12,37,0
1945,31,361,110,20902,99.25,7,58.32,6676,293,183,522,40,930,0,56.55,0,12190,12,37,0
1946,31,361,110,20902,99.25,7,58.32,6676,293,183,516,46,930,0,55.9,0,12190,12,37,0
1947,31,360,110,20902,99.25,7,58.32,6676,293,183,519,44,930,0,56.23,0,12190,12,37,0
1948,30,360,109,20902,99.25,7,58.4,6664,292,183,523,40,930,0,56.66,0,12206,12,36,0
1949,30,358,109,20902,99.25,7,58.59,6664,293,184,525,40,930,0,56.88,0,12246,12,36,0
1950,30,331,109,20902,99.25,7,58.59,6664,293,184,519,73,930,0,56.23,0,12246,12,36,0
1951,31,357,109,20902,99.25,7,58.7,6664,294,185,526,40,930,0,56.99,0,12270,12,37,0
1952,31,351,116,20902,99.25,7,59.28,7504,302,186,517,55,930,0,56.01,0,12390,13,37,0
1953,31,353,115,20902,99.25,7,59.09,7384,300,185,532,38,930,0,57.64,0,12350,13,37,0
1954,31,353,114,20902,99.25,7,59.09,7264,299,185,531,39,930,0,57.53,0,12350,13,37,0
1955,31,354,112,20902,99.25,7,59.09,7024,297,185,530,39,930,0,57.42,0,12350,13,37,0
1956,30,369,110,20902,99.25,7,57.25,6784,294,184,510,44,930,0,55.25,0,11966,13,36,0
1957,29,378,109,20902,99.25,7,56.44,6664,290,181,506,39,930,0,54.82,0,11798,12,35,0
1958,29,378,109,20902,99.25,7,56.44,6664,290,181,505,40,930,0,54.71,0,11798,12,35,0
1959,28,379,109,20902,99.25,7,56.33,6664,289,180,508,36,930,0,55.04,0,11774,12,34,0
1960,28,378,111,20878,99.14,8,56.28,6664,289,178,504,40,930,0,54.66,0,11750,12,34,0
1961,28,378,111,20878,99.14,8,56.28,6664,289,178,505,39,930,0,54.77,0,11750,12,34,0
1962,29,349,111,20878,99.14,8,56.51,6664,291,180,502,71,930,0,54.45,0,11798,12,35,0
1963,28,382,111,20878,99.14,8,55.92,6664,289,178,500,40,930,0,54.23,0,11674,12,34,0
1964,28,382,111,20878,99.14,8,55.92,6664,289,178,496,44,930,0,53.8,0,11674,12,34,0
1965,28,359,111,20878,99.14,8,55.53,6664,288,177,490,73,930,0,53.15,0,11594,12,34,0
1966,28,386,111,20878,99.14,8,55.53,6664,288,177,497,39,930,0,53.9,0,11594,12,34,0
1967,28,386,111,20878,99.14,8,55.53,6664,288,177,496,40,930,0,53.8,0,11594,12,34,0
1968,28,386,111,20878,99.14,8,55.53,6664,288,177,498,38,930,0,54.01,0,11594,12,34,0
1969,28,386,111,20878,99.14,8,55.53,6664,288,177,498,38,930,0,54.01,0,11594,12,34,0
1970,28,386,111,20878,99.14,8,55.53,6664,288,177,498,38,930,0,54.01,0,11594,12,34,0
1971,26,400,111,20878,99.14,8,50.82,6664,286,175,451,71,930,0,48.92,0,10610,12,32,0
1972,26,427,111,20878,99.14,8,50.82,6664,286,175,457,38,930,0,49.57,0,10610,12,32,0
1973,26,427,111,20878,99.14,8,50.82,6664,286,175,456,39,930,0,49.46,0,10610,12,32,0
1974,26,427,111,20878,99.14,8,50.82,6664,286,175,458,37,930,0,49.67,0,10610,12,32,0
1975,26,427,111,20878,99.14,8,50.82,6664,286,175,457,38,930,0,49.57,0,10610,12,32,0
1976,26,427,111,20878,99.14,8,50.82,6664,286,175,456,39,930,0,49.46,0,10610,12,32,0
1977,26,427,111,20878,99.14,8,50.82,6664,286,175,457,38,930,0,49.57,0,10610,12,32,0
1978,26,427,111,20878,99.14,8,50.82,6664,286,175,456,39,930,0,49.46,0,10610,12,32,0
1979,26,427,111,20878,99.14,8,50.82,6664,286,175,454,41,930,0,49.24,0,10610,12,32,0
1980,26,427,110,20878,99.14,8,50.82,6652,285,175,457,38,930,0,49.57,0,10610,12,32,0
1981,27,428,110,20878,99.14,8,50.7,6652,285,175,455,39,930,0,49.35,0,10586,12,33,0
1982,27,430,110,20878,99.14,8,50.47,6652,284,174,454,38,930,0,49.24,0,10538,12,33,0
1983,27,438,110,20878,99.14,8,49.71,6652,282,172,447,37,930,0,48.48,0,10378,12,33,0
1984,27,437,110,20878,99.14,8,49.71,6652,282,172,425,60,930,0,46.1,0,10378,12,33,0
1985,28,436,110,20834,98.92,10,49.93,6652,283,173,441,43,930,0,47.93,0,10402,12,34,0
1986,27,437,110,20858,99.03,9,49.76,6652,282,172,445,39,930,0,48.32,0,10378,12,33,0
1987,28,435,109,20858,99.03,9,50.02,6628,283,174,449,37,930,0,48.75,0,10434,11,34,0
1988,27,438,109,20878,99.14,8,49.46,6628,282,173,440,44,930,0,47.72,0,10326,11,33,0
1989,26,441,109,20830,98.92,10,49.42,6628,281,172,443,36,930,0,48.15,0,10294,11,32,0
1990,26,440,109,20854,99.03,9,49.55,6628,281,172,444,37,930,0,48.21,0,10334,11,32,0
1991,26,439,109,20878,99.14,8,49.69,6628,281,172,445,38,930,0,48.26,0,10374,11,32,0
1992,27,434,109,20878,99.14,8,50.05,6628,282,173,447,41,930,0,48.48,0,10450,11,33,0
1993,27,436,109,20878,99.14,8,49.9,6628,282,173,449,37,930,0,48.7,0,10418,11,33,0
1994,27,438,109,20878,99.14,8,49.75,6628,281,172,448,36,930,0,48.59,0,10386,11,33,0
1995,26,419,109,20878,99.03,9,49.59,6628,280,171,439,63,930,0,47.67,0,10354,11,32,0
1996,26,440,109,20878,99.03,9,49.59,6628,280,171,444,37,930,0,48.21,0,10354,11,32,0
1997,26,440,134,20854,99.03,9,49.65,6928,305,171,443,38,930,0,48.1,0,10354,11,32,0
1998,26,430,145,20854,99.03,9,47.75,7060,310,165,422,69,930,0,45.82,0,9958,11,32,0
1999,27,442,143,20854,99.03,9,49.38,7060,310,167,442,37,930,0,47.99,0,10298,11,33,0
2000,28,438,143,20854,99.03,9,49.84,7060,314,171,445,38,930,0,48.32,0,10394,11,34,0
2001,28,437,143,20854,99.03,9,49.84,7060,314,171,441,43,930,0,47.88,0,10394,11,34,0
2002,28,411,143,20834,98.92,10,52.88,7060,327,184,473,36,930,0,51.41,0,11018,11,34,0
2003,28,411,143,20834,98.92,10,52.88,7060,327,184,473,36,930,0,51.41,0,11018,11,34,0
2004,31,380,143,20834,98.92,10,53.23,7060,330,187,470,70,930,0,51.09,0,11090,11,37,0
2005,30,455,143,20834,98.39,15,47.72,7060,328,185,423,37,930,0,46.23,0,9942,11,36,0
2006,28,421,143,19758,94.09,55,44.25,7060,326,183,350,104,930,0,40,0,8742,11,34,0
2007,28,445,144,20834,98.92,10,46.64,7060,325,181,370,105,930,0,40.22,0,9718,11,34,0
2008,30,458,141,20806,98.82,11,47.28,6900,324,183,425,36,930,0,46.25,0,9838,10,35,0
2009,29,468,143,20806,98.82,11,46.13,6924,325,182,412,39,930,0,44.83,0,9598,10,34,0
2010,29,467,143,20834,98.92,10,46.07,6924,325,182,415,38,930,0,45.11,0,9598,10,34,0
2011,30,459,144,20834,98.92,10,47.03,6944,327,183,425,36,930,0,46.2,0,9798,10,35,0
2012,29,471,144,20834,98.92,10,45.93,6944,328,184,412,37,930,0,44.78,0,9570,10,34,0
2013,29,471,144,20854,99.03,9,45.89,7044,328,184,415,35,930,0,45.06,0,9570,11,35,0
2014,28,474,141,20854,99.03,9,45.66,6940,324,183,412,35,930,0,44.73,0,9522,11,34,0
2015,27,492,140,20854,99.03,9,43.67,6820,322,182,391,38,930,0,42.45,0,9106,10,32,0
2016,28,455,140,20854,99.03,9,44.62,6820,323,183,398,68,930,0,43.21,0,9306,10,33,0
2017,28,482,140,20854,99.03,9,44.62,6820,323,183,404,35,930,0,43.87,0,9306,10,33,0
2018,27,494,140,20854,99.03,9,43.44,6820,321,181,392,35,930,0,42.56,0,9058,10,32,0
2019,26,498,140,20854,99.03,9,42.97,6820,318,178,389,34,930,0,42.24,0,8962,10,31,0
2020,25,493,140,20854,99.03,9,43.4,6820,317,177,392,36,930,0,42.56,0,9050,10,30,0
2021,25,493,140,20854,99.03,9,43.4,6820,317,177,383,45,930,0,41.59,0,9050,10,30,0
2022,25,503,140,20854,99.03,9,42.4,6820,315,175,383,35,930,0,41.59,0,8842,10,30,0
2023,26,485,140,20854,99.03,9,44.13,6820,318,178,400,36,930,0,43.43,0,9202,10,31,0
2024,26,495,140,20854,99.03,9,43.13,6820,316,176,388,38,930,0,42.13,0,8994,10,31,0
2025,26,496,139,20854,99.03,9,42.9,6808,314,175,384,41,930,0,41.69,0,8946,10,31,0
