,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1540,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1541,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1542,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1543,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1544,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1545,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1546,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1547,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1548,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1549,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1550,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1551,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1552,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1553,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1554,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1555,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1556,11,34,0,4128,99.99,0,79.97,0,48,48,138,0,172,0,80.23,0,3301,0,11,0
1557,11,26,0,4128,99.99,0,84.59,0,50,50,146,0,172,0,84.88,0,3492,0,11,0
1558,11,26,0,4128,99.99,0,84.59,0,50,50,146,0,172,0,84.88,0,3492,0,11,0
1559,11,26,0,4128,99.99,0,84.59,0,50,50,146,0,172,0,84.88,0,3492,0,11,0
1560,11,29,0,4128,99.99,0,82.85,62,49,49,143,0,172,0,83.14,0,3420,0,11,0
1561,11,29,0,4128,99.99,0,82.85,0,49,49,143,0,172,0,83.14,0,3420,0,11,0
1562,11,29,0,4128,99.99,0,82.85,0,49,49,143,0,172,0,83.14,0,3420,0,11,0
1563,11,29,0,4128,99.99,0,82.82,0,49,49,143,0,172,0,83.14,0,3419,0,11,0
1564,12,23,0,4128,99.99,0,86.31,0,51,51,149,0,172,0,86.63,0,3563,0,12,0
1565,13,22,0,4128,99.99,0,86.46,0,52,52,150,0,172,0,87.21,0,3569,0,13,0
1566,13,22,0,4128,99.99,0,86.46,0,52,52,150,0,172,0,87.21,0,3569,0,13,0
1567,13,18,0,4128,99.99,0,88.78,87,53,53,154,0,172,0,89.53,0,3665,0,13,0
1568,13,18,0,4128,99.99,0,88.78,0,53,53,154,0,172,0,89.53,0,3665,0,13,0
1569,13,14,0,4128,99.99,0,91.09,0,55,55,158,0,172,0,91.86,0,3760,0,13,0
1570,13,14,0,4128,99.99,0,91.09,0,55,55,158,0,172,0,91.86,0,3760,0,13,0
1571,13,14,0,4128,99.99,0,91.09,0,55,55,158,0,172,0,91.86,0,3760,0,13,0
1572,13,14,0,4128,99.99,0,91.09,0,55,55,158,0,172,0,91.86,0,3760,0,13,0
1573,13,14,0,4128,99.99,0,91.09,0,55,55,158,0,172,0,91.86,0,3760,0,13,0
1574,13,14,0,4128,99.99,0,91.09,40,55,55,158,0,172,0,91.86,0,3760,0,13,0
1575,13,14,0,4128,99.99,0,91.09,0,55,55,158,0,172,0,91.86,0,3760,0,13,0
1576,13,14,0,4128,99.99,0,91.09,0,55,55,158,0,172,0,91.86,0,3760,0,13,0
1577,13,14,0,4128,99.99,0,91.09,0,55,55,158,0,172,0,91.86,0,3760,0,13,0
1578,13,17,0,4128,99.99,0,89.34,0,55,55,155,0,172,0,90.12,0,3688,0,13,0
1579,13,9,0,4128,99.99,0,93.99,0,59,59,163,0,172,0,94.77,0,3880,0,13,0
1580,13,9,0,4128,99.99,0,93.99,0,59,59,163,0,172,0,94.77,0,3880,0,13,0
1581,13,1,3,4128,99.99,0,98.64,64,70,67,171,0,172,0,99.42,0,4072,1,13,0
1582,13,1,3,4128,99.99,0,98.64,64,70,67,171,0,172,0,99.42,0,4072,1,13,0
1583,13,1,5,4128,99.99,0,98.64,160,72,67,171,0,172,0,99.42,0,4072,2,14,0
1584,12,1,4,4128,99.99,0,98.64,208,71,67,171,0,172,0,99.42,0,4072,2,13,0
1585,12,1,4,4128,99.99,0,98.64,136,71,67,171,0,172,0,99.42,0,4072,2,13,0
1586,12,1,4,4128,99.99,0,98.64,136,71,67,171,0,172,0,99.42,0,4072,2,13,0
1587,12,1,4,4128,99.99,0,98.64,136,71,67,171,0,172,0,99.42,0,4072,2,13,0
1588,12,1,4,4128,99.99,0,98.64,136,71,67,171,0,172,0,99.42,0,4072,2,13,0
1589,12,1,4,4128,99.99,0,98.64,136,71,67,171,0,172,0,99.42,0,4072,2,13,0
1590,12,1,4,4128,99.99,0,98.64,136,71,67,171,0,172,0,99.42,0,4072,2,13,0
1591,12,1,4,4128,99.99,0,98.64,136,71,67,171,0,172,0,99.42,0,4072,2,13,0
1592,12,2,2,4128,99.99,0,98.06,160,70,68,170,0,172,0,98.84,0,4048,1,13,0
1593,12,2,2,4128,99.99,0,98.06,88,70,68,170,0,172,0,98.84,0,4048,1,13,0
1594,13,2,2,4128,99.99,0,98.09,88,71,69,170,0,172,0,98.84,0,4049,1,14,0
1595,14,2,0,4128,99.99,0,98.09,0,70,70,170,0,172,0,98.84,0,4049,0,14,0
1596,13,1,0,4128,99.99,0,98.64,65,70,70,171,0,172,0,99.42,0,4072,0,13,0
1597,13,1,0,4128,99.99,0,98.64,0,70,70,171,0,172,0,99.42,0,4072,0,13,0
1598,13,1,0,4128,99.99,0,98.64,0,70,70,171,0,172,0,99.42,0,4072,0,13,0
1599,13,1,0,4128,99.99,0,98.64,0,70,70,171,0,172,0,99.42,0,4072,0,13,0
1600,13,1,0,4128,99.99,0,98.64,0,70,70,171,0,172,0,99.42,0,4072,0,13,0
1601,13,1,0,4128,99.99,0,98.64,0,70,70,171,0,172,0,99.42,0,4072,0,13,0
1602,13,1,0,4128,99.99,0,98.64,0,70,70,171,0,172,0,99.42,0,4072,0,13,0
1603,13,1,0,4128,99.99,0,98.64,0,70,70,171,0,172,0,99.42,0,4072,0,13,0
1604,13,3,0,4128,99.99,0,97.48,0,69,69,169,0,172,0,98.26,0,4024,0,13,0
1605,13,3,0,4128,99.99,0,97.48,0,69,69,169,0,172,0,98.26,0,4024,0,13,0
1606,13,3,0,4128,99.99,0,97.48,0,69,69,169,0,172,0,98.26,0,4024,0,13,0
1607,13,3,0,4128,99.99,0,97.48,0,69,69,169,0,172,0,98.26,0,4024,0,13,0
1608,12,7,0,4128,99.99,0,95.16,41,67,67,165,0,172,0,95.93,0,3928,0,12,0
1609,12,2,0,4128,99.99,0,98.06,185,68,68,170,0,172,0,98.84,0,4048,0,12,0
1610,12,2,0,4128,99.99,0,98.06,185,68,68,170,0,172,0,98.84,0,4048,0,12,0
1611,12,3,0,4128,99.99,0,97.48,17,67,67,169,0,172,0,98.26,0,4024,0,12,0
1612,12,3,0,4128,99.99,0,97.48,0,67,67,169,0,172,0,98.26,0,4024,0,12,0
1613,12,3,0,4128,99.99,0,97.48,0,67,67,169,0,172,0,98.26,0,4024,0,12,0
1614,12,4,0,4128,99.99,0,96.92,0,67,67,168,0,172,0,97.67,0,4001,0,12,0
1615,12,4,0,4128,99.99,0,96.92,0,67,67,168,0,172,0,97.67,0,4001,0,12,0
1616,12,4,0,4128,99.99,0,96.92,41,67,67,168,0,172,0,97.67,0,4001,0,12,0
1617,12,4,0,4128,99.99,0,96.92,0,67,67,168,0,172,0,97.67,0,4001,0,12,0
1618,12,4,0,4128,99.99,0,96.92,0,67,67,168,0,172,0,97.67,0,4001,0,12,0
1619,12,4,0,4128,99.99,0,96.92,0,67,67,168,0,172,0,97.67,0,4001,0,12,0
1620,12,4,0,4128,99.99,0,97.36,0,67,67,168,0,172,0,97.67,0,4019,0,12,0
1621,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1622,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1623,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1624,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1625,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1626,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1627,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1628,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1629,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1630,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1631,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1632,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1633,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1634,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1635,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1636,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1637,12,4,0,4128,99.99,0,97.67,0,67,67,168,0,172,0,97.67,0,4032,0,12,0
1638,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1639,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1640,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1641,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1642,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1643,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1644,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1645,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1646,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1647,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1648,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1649,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1650,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1651,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1652,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1653,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1654,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1655,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1656,12,8,0,4128,99.99,0,95.35,0,66,66,164,0,172,0,95.35,0,3936,0,12,0
1657,12,8,0,4128,99.99,0,95.32,0,66,66,164,0,172,0,95.35,0,3935,0,12,0
1658,12,8,0,4128,99.99,0,95.32,0,66,66,164,0,172,0,95.35,0,3935,0,12,0
1659,12,8,0,4128,99.99,0,95.32,0,66,66,164,0,172,0,95.35,0,3935,0,12,0
1660,12,8,0,4128,99.99,0,95.32,0,66,66,164,0,172,0,95.35,0,3935,0,12,0
1661,12,8,0,4128,99.99,0,95.32,0,66,66,164,0,172,0,95.35,0,3935,0,12,0
1662,12,8,0,4128,99.99,0,95.32,0,66,66,164,0,172,0,95.35,0,3935,0,12,0
1663,12,9,0,4128,99.99,0,94.74,0,65,65,163,0,172,0,94.77,0,3911,0,12,0
1664,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1665,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1666,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1667,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1668,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1669,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1670,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1671,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1672,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1673,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1674,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1675,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1676,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1677,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1678,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1679,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1680,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1681,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1682,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1683,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1684,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1685,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1686,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1687,12,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,12,0
1688,12,11,0,4128,99.99,0,93.58,0,62,62,161,0,172,0,93.6,0,3863,0,12,0
1689,12,11,0,4128,99.99,0,93.58,0,62,62,161,0,172,0,93.6,0,3863,0,12,0
1690,12,11,0,4128,99.99,0,93.58,0,62,62,161,0,172,0,93.6,0,3863,0,12,0
1691,12,11,0,4128,99.99,0,93.58,0,62,62,161,0,172,0,93.6,0,3863,0,12,0
1692,12,11,0,4128,99.99,0,93.58,0,62,62,161,0,172,0,93.6,0,3863,0,12,0
1693,12,11,0,4128,99.99,0,93.58,0,62,62,161,0,172,0,93.6,0,3863,0,12,0
1694,12,11,0,4128,99.99,0,93.58,0,62,62,161,0,172,0,93.6,0,3863,0,12,0
1695,12,11,0,4128,99.99,0,93.58,0,62,62,161,0,172,0,93.6,0,3863,0,12,0
1696,12,11,0,4128,99.99,0,93.58,0,62,62,161,0,172,0,93.6,0,3863,0,12,0
1697,12,11,0,4128,99.99,0,93.58,0,62,62,161,0,172,0,93.6,0,3863,0,12,0
1698,12,11,0,4128,99.99,0,93.58,0,62,62,161,0,172,0,93.6,0,3863,0,12,0
1699,13,10,0,4128,99.99,0,94.16,0,63,63,162,0,172,0,94.19,0,3887,0,13,0
1700,12,11,0,4128,99.99,0,93.58,0,62,62,161,0,172,0,93.6,0,3863,0,12,0
1701,12,11,0,4128,99.99,0,93.58,0,62,62,161,0,172,0,93.6,0,3863,0,12,0
1702,13,1,37,4128,99.99,0,99.39,874,109,72,171,0,172,0,99.42,0,4103,1,13,0
1703,13,1,27,4128,99.99,0,99.39,658,99,72,171,0,172,0,99.42,0,4103,1,13,0
1704,13,1,17,4128,99.99,0,99.39,418,89,72,171,0,172,0,99.42,0,4103,1,13,0
1705,13,1,7,4128,99.99,0,99.39,202,79,72,171,0,172,0,99.42,0,4103,1,13,0
1706,13,2,0,4128,99.99,0,98.81,34,71,71,170,0,172,0,98.84,0,4079,0,13,0
1707,13,4,0,4128,99.99,0,97.65,58,69,69,168,0,172,0,97.67,0,4031,0,13,0
1708,13,8,0,4128,99.99,0,95.32,10,64,64,164,0,172,0,95.35,0,3935,0,13,0
1709,12,5,0,4128,99.99,0,97.07,0,64,64,167,0,172,0,97.09,0,4007,0,12,0
1710,12,6,0,4128,99.99,0,96.49,82,64,64,166,0,172,0,96.51,0,3983,0,12,0
1711,13,1,15,4128,99.99,0,99.39,322,84,69,171,0,172,0,99.42,0,4103,1,13,0
1712,13,1,8,4128,99.99,0,99.39,226,77,69,171,0,172,0,99.42,0,4103,1,13,0
1713,13,1,2,4128,99.99,0,99.39,58,71,69,171,0,172,0,99.42,0,4103,1,13,0
1714,13,4,0,4128,99.99,0,97.65,10,66,66,168,0,172,0,97.67,0,4031,0,13,0
1715,13,1,1,4128,99.99,0,99.39,58,67,66,171,0,172,0,99.42,0,4103,1,13,0
1716,13,1,2,4128,99.99,0,99.39,82,68,66,171,0,172,0,99.42,0,4103,2,13,0
1717,13,1,2,4128,99.99,0,99.39,82,68,66,171,0,172,0,99.42,0,4103,2,13,0
1718,13,1,2,4128,99.99,0,99.39,82,68,66,171,0,172,0,99.42,0,4103,2,13,0
1719,13,1,2,4128,99.99,0,99.39,82,68,66,171,0,172,0,99.42,0,4103,2,13,0
1720,13,1,1,4128,99.99,0,99.39,0,67,66,171,0,172,0,99.42,0,4103,1,13,0
1721,13,0,0,4128,99.99,0,99.98,0,67,67,172,0,172,0,100,0,4127,0,13,0
1722,13,1,0,4128,99.99,0,99.39,0,66,66,171,0,172,0,99.42,0,4103,0,13,0
1723,13,1,1,4128,99.99,0,99.39,59,67,66,171,0,172,0,99.42,0,4103,1,13,0
1724,13,1,3,4128,99.99,0,99.39,20,69,66,171,0,172,0,99.42,0,4103,2,13,0
1725,13,1,3,4128,99.99,0,99.39,0,69,66,171,0,172,0,99.42,0,4103,2,13,0
1726,13,4,2,4128,99.99,0,97.65,0,68,66,168,0,172,0,97.67,0,4031,2,13,0
1727,13,4,2,4128,99.99,0,97.65,0,68,66,168,0,172,0,97.67,0,4031,2,13,0
1728,13,4,2,4128,99.99,0,97.63,0,68,66,168,0,172,0,97.67,0,4030,2,13,0
1729,13,4,2,4128,99.99,0,97.63,0,68,66,168,0,172,0,97.67,0,4030,2,13,0
1730,13,4,2,4128,99.99,0,97.63,0,68,66,168,0,172,0,97.67,0,4030,2,13,0
1731,13,1,13,4128,99.99,0,99.37,232,82,69,171,0,172,0,99.42,0,4102,3,13,0
1732,13,1,13,4128,99.99,0,99.37,232,82,69,171,0,172,0,99.42,0,4102,3,13,0
1733,13,1,14,4128,99.99,0,99.37,256,83,69,171,0,172,0,99.42,0,4102,4,13,0
1734,13,1,13,4128,99.99,0,99.42,254,82,69,171,0,172,0,99.42,0,4104,4,13,0
1735,13,1,12,4128,99.99,0,99.42,206,81,69,171,0,172,0,99.42,0,4104,4,13,0
1736,13,1,12,4128,99.99,0,99.42,206,81,69,171,0,172,0,99.42,0,4104,4,13,0
1737,13,1,12,4128,99.99,0,99.42,206,81,69,171,0,172,0,99.42,0,4104,4,13,0
1738,12,1,8,4128,99.99,0,99.37,208,76,68,171,0,172,0,99.42,0,4102,4,13,0
1739,12,1,7,4128,99.99,0,99.37,106,75,68,171,0,172,0,99.42,0,4102,4,13,0
1740,12,1,6,4128,99.99,0,99.37,130,74,68,171,0,172,0,99.42,0,4102,5,13,0
1741,12,2,3,4128,99.99,0,98.79,106,71,68,170,0,172,0,98.84,0,4078,3,13,0
1742,12,4,2,4128,99.99,0,97.63,58,69,67,168,0,172,0,97.67,0,4030,2,13,0
1743,12,4,2,4128,99.99,0,97.63,57,69,67,168,0,172,0,97.67,0,4030,2,13,0
1744,12,4,3,4128,99.99,0,97.63,153,70,67,168,0,172,0,97.67,0,4030,2,13,0
1745,12,3,1,4128,99.99,0,98.21,0,69,68,169,0,172,0,98.26,0,4054,1,13,0
1746,12,4,1,4128,99.99,0,97.63,0,68,67,168,0,172,0,97.67,0,4030,1,13,0
1747,12,4,1,4128,99.99,0,97.63,0,68,67,168,0,172,0,97.67,0,4030,1,13,0
1748,12,5,1,4128,99.99,0,97.04,0,67,66,167,0,172,0,97.09,0,4006,1,13,0
1749,12,5,1,4128,99.99,0,97.04,0,67,66,167,0,172,0,97.09,0,4006,1,13,0
1750,13,6,0,4128,99.99,0,95.98,0,66,66,166,0,172,0,96.51,0,3962,0,13,0
1751,13,8,0,4128,99.99,0,94.82,0,65,65,164,0,172,0,95.35,0,3914,0,13,0
1752,13,8,0,4128,99.99,0,94.82,0,65,65,164,0,172,0,95.35,0,3914,0,13,0
1753,13,9,0,4128,99.99,0,94.23,0,64,64,163,0,172,0,94.77,0,3890,0,13,0
1754,12,11,0,4128,99.99,0,93.56,0,62,62,161,0,172,0,93.6,0,3862,0,12,0
1755,13,10,0,4128,99.99,0,93.65,0,64,64,162,0,172,0,94.19,0,3866,0,13,0
1756,13,11,0,4128,99.99,0,93.07,29,62,62,161,0,172,0,93.6,0,3842,0,13,0
1757,13,1,8,4128,99.99,0,98.89,149,80,72,171,0,172,0,99.42,0,4082,1,13,0
1758,13,8,0,4128,99.99,0,94.82,33,65,65,164,0,172,0,95.35,0,3914,0,13,0
1759,13,8,0,4128,99.99,0,94.77,36,65,65,164,0,172,0,95.35,0,3912,0,13,0
1760,13,14,0,4128,99.99,0,91.28,53,59,59,158,0,172,0,91.86,0,3768,0,13,0
1761,13,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,13,0
1762,13,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,13,0
1763,13,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,13,0
1764,13,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,13,0
1765,13,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,13,0
1766,13,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,13,0
1767,13,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,13,0
1768,13,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,13,0
1769,13,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,13,0
1770,13,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,13,0
1771,13,13,0,4128,99.99,0,91.86,0,60,60,159,0,172,0,92.44,0,3792,0,13,0
1772,13,13,0,4128,99.99,0,91.86,0,60,60,159,0,172,0,92.44,0,3792,0,13,0
1773,13,13,0,4128,99.99,0,91.86,0,60,60,159,0,172,0,92.44,0,3792,0,13,0
1774,13,13,0,4128,99.99,0,91.86,0,60,60,159,0,172,0,92.44,0,3792,0,13,0
1775,13,13,0,4128,99.99,0,91.86,0,60,60,159,0,172,0,92.44,0,3792,0,13,0
1776,13,13,0,4128,99.99,0,91.86,0,60,60,159,0,172,0,92.44,0,3792,0,13,0
1777,13,13,0,4128,99.99,0,91.86,0,60,60,159,0,172,0,92.44,0,3792,0,13,0
1778,13,13,0,4128,99.99,0,91.86,0,60,60,159,0,172,0,92.44,0,3792,0,13,0
1779,13,13,0,4128,99.99,0,91.86,0,60,60,159,0,172,0,92.44,0,3792,0,13,0
1780,13,13,0,4128,99.99,0,91.86,0,60,60,159,0,172,0,92.44,0,3792,0,13,0
1781,14,12,0,4128,99.99,0,92.44,0,61,61,160,0,172,0,93.02,0,3816,0,14,0
1782,13,13,0,4128,99.99,0,91.86,0,60,60,159,0,172,0,92.44,0,3792,0,13,0
1783,13,5,0,4128,99.99,0,96.51,5,68,68,167,0,172,0,97.09,0,3984,0,13,0
1784,12,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,12,0
1785,12,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,12,0
1786,12,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,12,0
1787,12,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,12,0
1788,12,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,12,0
1789,12,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,12,0
1790,12,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,12,0
1791,12,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,12,0
1792,12,14,0,4128,99.99,0,91.28,0,59,59,158,0,172,0,91.86,0,3768,0,12,0
1793,12,14,0,4128,99.99,0,91.25,0,59,59,158,0,172,0,91.86,0,3767,0,12,0
1794,12,14,0,4128,99.99,0,91.25,0,59,59,158,0,172,0,91.86,0,3767,0,12,0
1795,12,14,0,4128,99.99,0,91.25,0,59,59,158,0,172,0,91.86,0,3767,0,12,0
1796,12,14,0,4128,99.99,0,91.25,0,59,59,158,0,172,0,91.86,0,3767,0,12,0
1797,12,14,0,4128,99.99,0,91.25,0,59,59,158,0,172,0,91.86,0,3767,0,12,0
1798,12,14,0,4128,99.99,0,91.25,0,59,59,158,0,172,0,91.86,0,3767,0,12,0
1799,12,14,1,4128,99.99,0,91.4,0,60,59,158,0,172,0,91.86,0,3773,1,12,0
1800,12,14,0,4128,99.99,0,91.5,0,60,60,158,0,172,0,91.86,0,3777,0,12,0
1801,12,14,0,4128,99.99,0,91.5,0,60,60,158,0,172,0,91.86,0,3777,0,12,0
1802,12,14,0,4128,99.99,0,91.5,0,60,60,158,0,172,0,91.86,0,3777,0,12,0
1803,12,14,0,4128,99.99,0,91.5,0,60,60,158,0,172,0,91.86,0,3777,0,12,0
1804,12,14,0,4128,99.99,0,91.5,0,60,60,158,0,172,0,91.86,0,3777,0,12,0
1805,12,14,0,4128,99.99,0,91.5,0,60,60,158,0,172,0,91.86,0,3777,0,12,0
1806,12,14,0,4128,99.99,0,91.5,0,60,60,158,0,172,0,91.86,0,3777,0,12,0
1807,12,14,0,4128,99.99,0,91.5,0,60,60,158,0,172,0,91.86,0,3777,0,12,0
1808,12,14,0,4128,99.99,0,91.5,0,60,60,158,0,172,0,91.86,0,3777,0,12,0
1809,12,14,0,4128,99.99,0,91.5,0,60,60,158,0,172,0,91.86,0,3777,0,12,0
1810,12,14,0,4128,99.99,0,91.5,0,60,60,158,0,172,0,91.86,0,3777,0,12,0
1811,12,14,0,4128,99.99,0,91.5,0,60,60,158,0,172,0,91.86,0,3777,0,12,0
