,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
710,0,6424,92,8492118,95.37,2005,80.76,0,1127,1035,30385,131,43300,4355,73.58,0,6858518,0,0,0
711,0,4814,131,8080841,95.38,2002,84.97,0,1133,1002,31997,132,43300,4355,77.48,0,6866485,0,0,0
712,0,4815,0,8087763,95.07,2133,85.06,0,0,0,32171,132,43300,4049,78.15,0,6879243,0,0,0
713,0,7563,89,8425242,95.38,2002,77.17,0,1121,1032,29503,132,43300,4100,71.44,0,6501793,0,0,0
714,0,7902,90,8425014,95.38,2002,76.17,0,1125,1035,29164,132,43300,4100,70.62,0,6416981,0,0,0
715,0,5832,84,8154304,95.38,2002,82,0,1129,1045,31234,132,43300,4100,75.63,0,6686848,0,0,0
716,0,7629,88,8389706,95.1,2122,76.77,0,1137,1049,29227,132,43300,4190,70.98,0,6440518,0,0,0
717,0,7499,84,8396022,95.38,2002,77.22,0,1140,1056,29455,132,43300,4212,71.32,0,6483801,0,0,0
718,0,7477,90,8392638,95.38,2002,77.28,0,1144,1054,29397,132,43300,4292,71.18,0,6485901,0,0,0
719,0,6841,89,8363163,95.38,2002,79.18,0,1147,1058,29969,132,43300,4356,72.57,0,6622015,0,0,0
720,33,29,298,7012,99.06,4,79.52,3251,877,579,285,0,425,0,67.7,0,5576,13,36,0
721,0,7360,99,8378469,95.38,2002,77.59,0,1163,1064,29450,132,43300,4356,71.31,0,6500476,0,0,0
722,0,6992,94,8284408,95.37,2004,78.5,0,1156,1062,29816,132,43300,4356,72.2,0,6503283,0,0,0
723,0,7089,91,8308744,95.38,2002,78.27,0,1149,1058,29721,132,43300,4356,71.97,0,6503261,0,0,0
724,0,6664,87,8280574,94.98,2174,79.45,0,1142,1055,29974,132,43300,4356,72.88,0,6578666,0,0,0
725,0,6648,87,8276810,94.82,2243,79.48,0,1139,1052,29921,132,43300,4356,72.88,0,6578700,0,0,0
726,0,6993,87,8280845,95.32,2028,78.51,0,1134,1047,29791,132,43300,4356,72.18,0,6501486,0,0,0
727,0,7109,89,8309877,95.03,2151,78.2,0,1133,1044,29552,132,43300,4356,71.82,0,6498272,0,0,0
728,0,6807,91,8247931,95.37,2003,79.02,0,1136,1045,30002,132,43300,4356,72.65,0,6517436,0,0,0
729,0,5236,91,8210130,95.36,2007,83.87,0,1143,1052,31645,132,43300,4280,76.64,0,6886071,0,0,0
730,0,4828,96,8209648,95.37,2003,85.21,0,1148,1052,31981,132,43300,4356,77.44,0,6995658,0,0,0
731,0,5435,94,8236791,95.22,2068,83.37,0,1142,1048,31309,132,43300,4356,75.93,0,6866616,0,0,0
732,0,5235,88,8223163,95.37,2003,84.01,0,1145,1057,31574,132,43300,4356,76.46,0,6908682,0,0,0
733,0,5323,103,8223638,95.37,2003,83.62,0,1165,1062,31486,132,43300,4356,76.24,0,6876469,0,0,0
734,0,6057,99,8240992,95.37,2003,81.34,0,1159,1060,30752,132,43300,4356,74.47,0,6702876,0,0,0
735,0,5833,112,8244147,95.37,2003,82.03,0,1173,1061,31053,132,43300,4279,75.19,0,6762554,0,0,0
736,0,5512,100,8228968,95.37,2003,82.97,0,1161,1061,31374,132,43300,4279,75.97,0,6827215,0,0,0
737,0,5761,113,8220292,95.37,2004,82.16,0,1170,1057,31124,132,43300,4279,75.37,0,6753448,0,0,0
738,0,5484,113,8220233,95.37,2004,83.05,0,1175,1062,31401,132,43300,4279,76.04,0,6826589,0,0,0
739,0,5627,110,8467829,95.37,2004,83.11,0,1172,1062,32056,132,43300,3481,77.62,0,7037340,0,0,0
740,0,4981,108,8279625,95.37,2003,84.78,0,1170,1062,32703,132,43300,3481,79.19,0,7019692,0,0,0
741,0,5929,109,8437147,95.37,2003,82.15,0,1175,1066,32206,132,43300,3030,77.99,0,6931107,0,0,0
742,0,6075,106,8535661,95.37,2003,81.91,0,1171,1065,32060,132,43300,3030,77.63,0,6991189,0,0,0
743,0,6867,105,8536556,95.37,2003,79.59,0,1160,1055,31268,132,43300,3030,75.71,0,6794424,0,0,0
744,0,6864,99,8557178,95.2,2080,79.58,0,1149,1050,31194,132,43300,3030,75.68,0,6809949,0,0,0
745,0,6327,99,8531649,95.28,2045,81.18,0,1142,1043,31766,132,43300,3030,77,0,6926356,0,0,0
746,0,6729,102,8610353,95.24,2061,80.17,0,1144,1042,31358,132,43300,3020,76.04,0,6902882,0,0,0
747,0,6738,104,8540156,95.28,2045,79.98,0,1147,1043,31365,132,43300,3020,76.03,0,6830581,0,0,0
748,0,5918,101,8514555,95.15,2098,82.42,0,1140,1039,32132,132,43300,3020,77.99,0,7017571,0,0,0
749,0,5925,100,8514689,95.28,2045,82.42,0,1134,1034,32178,132,43300,3020,78,0,7017527,0,0,0
750,0,6875,102,8563541,95.19,2081,79.61,0,1137,1035,31192,132,43300,3020,75.67,0,6817132,0,0,0
751,0,6900,100,8575080,95.28,2045,79.57,0,1136,1036,31210,136,43300,3009,75.65,0,6822925,0,0,0
752,0,6572,100,8581264,95.28,2045,80.58,0,1132,1032,31613,136,43300,2934,76.63,0,6915032,0,0,0
753,0,7106,102,8639267,95.28,2045,79.15,0,1137,1035,31196,136,43300,2817,75.62,0,6838035,0,0,0
754,0,7224,98,8636626,95.28,2045,78.82,0,1129,1031,31074,140,43300,2817,75.32,0,6807009,0,0,0
755,0,7213,95,8638357,95.28,2045,78.82,0,1126,1031,31085,140,43300,2817,75.35,0,6808768,0,0,0
756,0,7208,92,8633956,94.85,2228,78.76,0,1127,1035,30907,140,43300,2817,75.25,0,6800003,0,0,0
757,30,62,273,7012,99.06,4,72.15,1495,829,556,281,0,425,0,66.75,0,5059,10,34,0
758,0,0,90,0,0,0,0,0,1125,1035,0,0,0,0,0,0,0,0,0,1
759,0,7172,89,8637105,95.28,2045,78.92,0,1126,1037,31122,144,43300,2817,75.44,0,6816208,0,0,0
760,0,7484,88,8632512,94.75,2272,77.87,0,1122,1034,30583,144,43300,2817,74.54,0,6722559,0,0,0
761,0,7516,88,8636187,95.16,2096,77.88,0,1121,1033,30727,144,43300,2817,74.57,0,6725915,0,0,0
762,0,7526,88,8635370,95.06,2138,77.87,0,1119,1031,30675,144,43300,2817,74.52,0,6724622,0,0,0
763,0,7522,87,8637352,95.28,2045,77.88,0,1119,1032,30772,144,43300,2817,74.59,0,6726700,0,0,0
764,0,7528,87,8637367,95.28,2045,77.86,0,1117,1030,30766,144,43300,2817,74.58,0,6725399,0,0,0
765,0,7504,87,8702481,94.8,2252,78.04,0,1117,1030,30583,144,43300,2817,74.51,0,6791090,0,0,0
766,0,7528,88,8707002,95.28,2045,78.04,0,1116,1028,30766,144,43300,2817,74.58,0,6795026,0,0,0
767,0,7466,88,8690874,95.28,2045,78.19,0,1116,1028,30828,144,43300,2817,74.73,0,6795270,0,0,0
768,0,7535,87,8707194,95.28,2045,78.02,0,1114,1027,30759,144,43300,2817,74.56,0,6793650,0,0,0
769,0,7536,87,8706999,95.28,2045,78.03,0,1113,1026,30758,144,43300,2817,74.56,0,6793667,0,0,0
770,0,7541,87,8706999,95.28,2045,78.02,0,1112,1025,30753,144,43300,2817,74.54,0,6793547,0,0,0
771,0,7499,93,8703556,94.94,2190,78.03,0,1135,1042,30650,144,43300,2817,74.56,0,6791157,0,0,0
772,0,7503,98,8706656,95.27,2047,78.03,0,1144,1046,30789,144,43300,2817,74.63,0,6793880,0,0,0
773,0,7484,149,8703730,94.95,2185,78.02,0,1192,1043,30670,144,43300,2817,74.6,0,6790237,0,0,0
774,0,8570,221,8703638,94.94,2192,74.77,0,1262,1041,29577,144,43300,2817,71.95,0,6507321,0,0,0
775,0,8614,182,8706820,95.28,2045,74.75,0,1215,1033,29680,144,43300,2817,71.94,0,6508488,0,0,0
776,0,8635,102,8706838,95.28,2045,74.73,0,1126,1024,29659,144,43300,2817,71.89,0,6506822,0,0,0
777,0,8652,103,8706901,95.28,2045,74.73,0,1120,1017,29642,144,43300,2817,71.85,0,6506477,0,0,0
778,0,8670,91,8706886,95.27,2046,74.72,0,1110,1019,29623,144,43300,2817,71.81,0,6506030,0,0,0
779,0,8637,96,8701882,94.74,2278,74.72,0,1107,1011,29424,144,43300,2817,71.73,0,6501953,0,0,0
780,0,8685,88,8706770,95.26,2052,74.72,0,1097,1009,29602,144,43300,2817,71.77,0,6505554,0,0,0
781,0,8647,86,8703666,94.91,2202,74.72,0,1093,1007,29490,144,43300,2817,71.76,0,6503306,0,0,0
782,0,8692,87,8706997,95.28,2045,74.72,0,1093,1006,29602,144,43300,2817,71.75,0,6505613,0,0,0
783,0,8693,86,8706975,95.27,2046,74.72,0,1088,1002,29600,144,43300,2817,71.75,0,6505567,0,0,0
784,0,8690,85,8706286,95.2,2077,74.72,0,1087,1002,29572,144,43300,2817,71.74,0,6504972,0,0,0
785,0,8704,85,8706885,95.26,2051,74.71,0,1086,1001,29584,144,43300,2817,71.72,0,6505213,0,0,0
786,0,8704,86,8706983,95.28,2045,74.71,0,1086,1000,29590,144,43300,2817,71.72,0,6505311,0,0,0
787,0,8703,84,8706975,95.28,2045,74.71,0,1086,1002,29591,144,43300,2817,71.73,0,6505327,0,0,0
788,0,8704,85,8706983,95.28,2045,74.71,0,1085,1000,29590,144,43300,2817,71.72,0,6505311,0,0,0
789,0,8658,84,8703239,94.86,2227,74.71,0,1086,1002,29454,144,43300,2817,71.71,0,6502549,0,0,0
790,0,8679,84,8705478,95.12,2115,74.72,0,1086,1002,29545,144,43300,2817,71.74,0,6504407,0,0,0
791,0,8645,84,8701375,94.69,2300,74.72,0,1084,1000,29394,144,43300,2817,71.69,0,6501255,0,0,0
792,0,8965,84,8706994,95.28,2045,73.95,0,1083,999,29329,144,43300,2817,71.09,0,6438642,0,0,0
793,0,9219,85,8706960,95.28,2045,73.18,0,1082,997,29075,144,43300,2817,70.48,0,6372096,0,0,0
794,0,9718,83,8767675,95.28,2045,71.9,0,1077,994,28576,144,43300,2817,69.27,0,6303543,0,0,0
795,0,10102,85,8767552,95.28,2045,70.76,0,1074,989,28192,144,43300,2817,68.34,0,6203816,0,0,0
796,0,10359,85,8767554,95.28,2045,70,0,1073,988,27935,144,43300,2817,67.71,0,6137234,0,0,0
797,0,10615,85,8767392,95.26,2052,69.24,0,1066,981,27672,144,43300,2817,67.09,0,6070512,0,0,0
798,0,10875,85,8816714,95.28,2045,68.66,0,1066,981,27419,144,43300,2817,66.46,0,6053178,0,0,0
799,0,10889,85,8816722,95.28,2045,68.65,0,1060,975,27405,144,43300,2817,66.43,0,6052850,0,0,0
800,0,10544,85,8816552,95.28,2045,69.67,0,1059,974,27750,144,43300,2817,67.26,0,6142315,0,0,0
801,0,10544,84,8816552,95.28,2045,69.67,0,1058,974,27750,144,43300,2817,67.26,0,6142315,0,0,0
802,0,10800,84,8816528,95.27,2046,68.91,0,1057,973,27493,144,43300,2817,66.64,0,6075731,0,0,0
803,0,11319,84,8918143,95.24,2063,67.73,0,1056,972,26957,144,43300,2817,65.37,0,6040282,0,0,0
804,0,11328,84,8918552,95.28,2045,67.73,0,1055,971,26966,144,43300,2817,65.36,0,6040475,0,0,0
805,0,11328,85,8918552,95.28,2045,67.73,0,1055,970,26966,144,43300,2817,65.36,0,6040475,0,0,0
806,0,10329,87,8662587,95.27,2050,69.73,0,1059,972,26968,144,43300,3809,65.38,0,6040546,0,0,0
807,0,10293,84,8662478,95.03,2151,69.72,0,1060,976,26916,131,43300,3809,65.41,0,6039264,0,0,0
808,0,10321,84,8665359,95.34,2018,69.72,0,1060,976,27021,131,43300,3809,65.45,0,6041451,0,0,0
809,0,10229,82,8647439,94.79,2258,69.82,0,1063,981,26873,131,43300,3809,65.48,0,6037846,0,0,0
810,0,10275,83,8653240,95.38,2002,69.83,0,1064,981,27083,131,43300,3809,65.58,0,6042171,0,0,0
811,0,10238,84,8653049,95.38,2002,69.92,0,1067,983,27120,131,43300,3809,65.67,0,6049948,0,0,0
812,0,10174,92,8650407,95.36,2007,70.02,0,1076,984,27179,131,43300,3809,65.82,0,6056866,0,0,0
813,0,10173,90,8651162,95.37,2004,70.02,0,1080,990,27183,131,43300,3809,65.82,0,6057881,0,0,0
814,0,10019,93,8652753,95.38,2002,70.51,0,1081,988,27339,131,43300,3809,66.2,0,6100692,0,0,0
815,0,9979,89,8646586,95.38,2002,70.6,0,1080,991,27378,132,43300,3809,66.29,0,6104688,0,0,0
816,0,9156,89,8544428,95.38,2002,72.75,0,1083,994,28201,132,43300,3809,68.29,0,6215802,0,0,0
817,0,9438,88,8484516,95.38,2002,71.69,0,1082,994,27919,132,43300,3809,67.6,0,6082320,0,0,0
818,0,12976,92,8431499,95.38,2002,60.58,0,719,627,24445,132,43300,3745,59.19,0,5108007,0,0,0
819,0,9538,93,7515467,94.98,2173,67.53,0,742,649,24215,131,43300,7243,58.88,0,5075032,0,0,0
820,0,8432,93,6723126,94.78,2260,67.9,0,434,341,22142,131,43300,10335,53.95,0,4565042,0,0,0
821,0,8046,93,6681084,95.26,2054,69.3,0,436,343,22394,131,43300,10675,54.29,0,4630163,0,0,0
822,0,7868,89,6630544,95.38,2002,69.8,0,433,344,22624,131,43300,10675,54.78,0,4628020,0,0,0
823,0,7159,90,6719615,95.38,2002,72.91,0,438,348,23333,131,43300,10675,56.5,0,4899297,0,0,0
824,0,7156,91,6737427,94.8,2253,72.93,0,436,345,23136,131,43300,10624,56.36,0,4913696,0,0,0
825,0,6973,93,6622881,95.38,2001,73.31,0,445,352,23583,132,43300,10611,57.1,0,4854949,0,0,0
826,0,7337,91,6626593,95.38,2002,71.89,0,445,354,23231,131,43300,10599,56.25,0,4763816,0,0,0
827,0,4135,396,7361748,95.25,2055,85.88,0,974,578,28953,132,43300,8025,70.2,0,6322425,0,0,0
828,0,3464,386,7306667,95.25,2055,88.16,0,964,578,29120,132,43300,8529,70.6,0,6441311,0,0,0
829,0,4314,361,7351784,94.81,2247,85.17,0,952,591,28043,132,43300,8564,68.31,0,6261321,0,0,0
830,0,5324,359,7380692,95.29,2038,81.72,0,952,593,27232,132,43300,8574,66,0,6031797,0,0,0
831,0,5480,351,7329379,95.35,2014,81.05,0,940,589,26900,132,43300,8774,65.16,0,5940397,0,0,0
832,0,4824,364,7280146,95.22,2068,83.25,0,953,589,27742,132,43300,8534,67.28,0,6060763,0,0,0
833,0,4763,364,7310195,95.36,2008,83.59,0,946,582,27724,132,43300,8673,67.14,0,6110531,0,0,0
834,0,5300,345,7280004,95.32,2028,81.58,0,928,583,27050,132,43300,8790,65.54,0,5938735,0,0,0
835,0,5052,337,7277246,95.36,2007,82.44,0,921,584,27319,132,43300,8790,66.16,0,5999513,0,0,0
836,0,5239,335,7329342,95.36,2007,81.88,0,917,582,27132,132,43300,8790,65.71,0,6001337,0,0,0
837,0,4970,331,7329403,95.36,2007,82.84,0,911,580,27401,132,43300,8790,66.36,0,6071338,0,0,0
838,0,5403,332,7422228,95.36,2007,81.53,0,913,581,26967,133,43300,8790,65.31,0,6051583,0,0,0
839,0,5407,318,7421701,95.36,2008,81.52,0,897,579,26961,134,43300,8790,65.29,0,6050540,0,0,0
840,0,5391,310,7399254,95.24,2063,81.48,0,890,580,26842,134,43300,8870,65.09,0,6028957,0,0,0
841,0,5405,314,7400739,95.36,2007,81.48,0,893,579,26884,134,43300,8870,65.11,0,6029870,0,0,0
842,0,5456,307,7413862,95.36,2007,81.32,0,886,579,26833,134,43300,8870,64.98,0,6029284,0,0,0
843,0,4954,291,7412845,95.36,2007,83.07,0,879,588,27334,135,43300,8870,66.2,0,6157811,0,0,0
844,0,5317,281,7412389,95.26,2051,81.82,0,864,583,26927,135,43300,8870,65.28,0,6064699,0,0,0
845,0,5451,279,7445751,95.36,2007,81.45,0,862,583,26837,135,43300,8870,64.99,0,6064401,0,0,0
846,0,4355,290,7197612,94.8,2251,84.71,0,873,583,27842,135,43300,8717,67.83,0,6097065,0,0,0
847,0,4340,255,7178375,95.36,2007,84.77,0,863,608,27955,135,43300,8863,67.7,0,6084832,0,0,0
848,0,4668,228,7121988,95.36,2007,83.46,0,847,619,27653,136,43300,8836,66.97,0,5943746,0,0,0
849,0,4787,223,7145000,95.36,2007,83.08,0,844,621,27507,136,43300,8863,66.61,0,5935731,0,0,0
850,0,5008,247,7334352,95.36,2007,82.75,0,871,624,27286,136,43300,8863,66.08,0,6068941,0,0,0
851,0,4181,242,7683737,95.36,2010,86.26,0,876,634,29338,136,43300,7635,71.05,0,6628253,0,0,0
852,0,4005,265,7714368,95.36,2007,86.92,0,885,620,29620,136,43300,7532,71.73,0,6705351,0,0,0
853,0,3717,254,7620777,95.36,2009,87.72,0,873,619,29599,136,43300,7839,71.68,0,6685184,0,0,0
854,0,4402,295,7692535,95.61,1899,85.5,0,917,622,28916,30,43300,8053,69.84,0,6577190,0,0,0
855,0,14096,345,7737134,94.99,2168,52.99,0,960,615,19051,149,43300,7836,46.32,0,4100194,0,0,0
856,0,5041,382,6757754,95.44,1973,81.06,0,994,612,24748,149,43300,11389,59.88,0,5478047,0,0,0
857,0,5167,373,4875779,95.5,1948,73.09,0,974,601,17521,7275,43300,11389,42.37,0,3563469,0,0,0
858,0,4814,372,4348475,95.5,1950,71.94,0,983,611,16033,9119,43300,11384,38.77,0,3128345,0,0,0
859,0,4819,307,4348038,95.41,1988,71.9,0,916,609,16025,9184,43300,11284,38.79,0,3126401,0,0,0
860,0,10450,246,5871766,95.4,1992,54.27,0,851,605,16214,3578,43300,11066,39.25,0,3186330,0,0,0
861,0,14085,221,6739012,95.39,1996,46.19,0,825,604,15952,218,43300,11049,38.62,0,3112611,0,0,0
862,0,5499,216,6788287,95.37,2004,79.47,0,818,602,24530,218,43300,11049,59.4,0,5394522,0,0,0
863,0,14076,231,6738154,95.39,1996,46.27,0,837,606,15961,218,43300,11049,38.64,0,3117677,0,0,0
864,0,5903,228,6739085,95.39,1997,77.73,0,838,610,24133,218,43300,11049,58.43,0,5238585,0,0,0
865,0,9759,239,6745811,95.39,1996,63.02,0,829,590,21080,218,43300,10247,51.04,0,4251485,0,0,0
866,0,9680,223,6687494,95.39,1998,62.88,0,835,612,21126,218,43300,10278,51.15,0,4205213,0,0,0
867,0,5843,217,6795979,95.39,1996,78.15,0,829,612,25194,218,43300,10049,61,0,5311317,0,0,0
868,0,10271,202,6692823,95.39,1996,60.62,0,774,572,21109,218,43300,9706,51.11,0,4057375,0,0,0
869,0,14348,243,6747841,95.3,2035,45.22,0,825,582,16588,219,43300,10110,40.2,0,3051665,0,0,0
870,0,5592,239,6652761,95.1,2120,78.63,0,817,578,25257,219,43300,10112,61.33,0,5230844,0,0,0
871,0,5861,238,6693907,95.39,1996,77.78,0,810,572,25146,219,43300,10078,60.88,0,5206497,0,0,0
872,0,5803,237,6675587,95.14,2104,77.92,0,803,566,25032,219,43300,10142,60.76,0,5201327,0,0,0
873,0,5918,240,6666595,95.39,1996,77.5,0,807,567,25212,219,43300,9955,61.04,0,5166489,0,0,0
874,0,5817,240,6659185,95.39,1996,77.82,0,805,565,25286,219,43300,9982,61.22,0,5182507,0,0,0
875,0,5833,237,6659422,95.39,1997,77.81,0,793,556,25268,220,43300,9982,61.18,0,5181887,0,0,0
876,0,6611,232,6819101,94.91,2203,75.27,0,779,547,24244,220,43300,10022,58.99,0,5132693,0,0,0
877,0,6483,238,6844224,95.1,2120,75.91,0,779,541,24615,220,43300,9862,59.77,0,5195307,0,0,0
878,0,5982,236,6793009,95.39,1996,77.65,0,778,542,24947,220,43300,10155,60.4,0,5275060,0,0,0
879,0,5348,229,6801463,95.07,2133,80.1,0,775,546,25604,220,43300,9995,62.2,0,5447654,0,0,0
880,0,5488,229,6834407,95.39,1996,79.72,0,768,539,25601,220,43300,9995,61.98,0,5448179,0,0,0
881,0,5368,227,6805511,95.39,1996,80.09,0,770,543,25881,220,43300,9835,62.66,0,5450488,0,0,0
882,0,5382,230,6805374,95.39,1996,80.09,0,770,540,25867,220,43300,9835,62.63,0,5450293,0,0,0
883,0,4992,226,6711606,95.39,1996,81.28,0,770,544,26261,220,43300,9831,63.58,0,5455375,0,0,0
884,0,4984,221,6712413,95.37,2005,81.3,0,770,549,26259,221,43300,9831,63.59,0,5457318,0,0,0
885,0,4964,251,6712071,95.39,1996,81.38,0,766,515,26288,221,43300,9831,63.65,0,5462396,0,0,0
886,0,4724,216,6715936,95.39,1996,82.31,0,772,556,26540,221,43300,9819,64.26,0,5528184,0,0,0
887,0,5048,221,6746261,95.39,1998,81.14,0,778,557,26214,221,43300,9819,63.47,0,5474030,0,0,0
888,0,4903,222,7057140,95.39,1996,82.51,0,778,556,26715,221,43300,9465,64.68,0,5822975,0,0,0
889,0,5392,222,7027307,95.39,1996,80.62,0,777,555,26226,221,43300,9465,63.5,0,5665294,0,0,0
890,0,14214,226,7026553,95.39,1996,47.97,0,781,555,17402,223,43300,9465,42.13,0,3370584,0,0,0
891,0,12704,223,6924241,95.39,1996,52.9,0,777,554,19065,223,43300,9312,46.16,0,3663232,0,0,0
892,0,12822,223,6954220,95.39,1996,52.66,0,775,552,18945,225,43300,9312,45.87,0,3661823,0,0,0
893,0,5889,224,6972054,95.39,1996,78.67,0,779,555,25877,226,43300,9312,62.65,0,5485085,0,0,0
894,0,5865,225,6967188,94.83,2237,78.67,0,780,555,25660,226,43300,9312,62.49,0,5481370,0,0,0
895,0,7020,229,6969048,95.39,1997,74.44,0,777,548,24745,226,43300,9312,59.91,0,5187531,0,0,0
896,0,6315,230,7051742,95.39,1997,77.34,0,781,551,25450,226,43300,9312,61.62,0,5453729,0,0,0
897,0,7274,233,7021826,95.39,1997,73.64,0,800,567,24491,226,43300,9312,59.3,0,5170934,0,0,0
898,0,7481,232,7079661,94.86,2224,72.95,0,801,569,24057,226,43300,9312,58.57,0,5164624,0,0,0
899,0,7974,228,7084149,95.35,2014,71.29,0,797,569,23774,226,43300,9312,57.58,0,5050571,0,0,0
900,0,8011,234,7134894,95.39,1997,71.38,0,801,567,23754,226,43300,9312,57.51,0,5092852,0,0,0
901,0,8053,233,7117027,95.39,1997,71.15,0,801,568,23712,226,43300,9312,57.41,0,5063593,0,0,0
902,0,6595,232,7116858,95.39,1997,76.48,0,800,568,25170,226,43300,9312,60.94,0,5442740,0,0,0
903,0,6261,233,7021423,95.39,1997,77.39,0,801,568,25504,226,43300,9312,61.75,0,5433909,0,0,0
904,0,6278,233,7021862,95.39,1997,77.37,0,798,565,25487,226,43300,9312,61.71,0,5432760,0,0,0
905,0,7626,236,6921990,95.39,1997,71.97,0,800,564,24139,226,43300,9312,58.44,0,4981936,0,0,0
906,0,7499,228,6889344,95.39,1997,72.33,0,798,570,24266,226,43300,9312,58.75,0,4982790,0,0,0
907,0,8749,226,6959013,95.39,1997,68.48,0,790,564,23016,226,43300,9312,55.72,0,4765675,0,0,0
908,0,9122,227,7051741,95.39,1998,67.54,0,784,557,22642,226,43300,9312,54.82,0,4762609,0,0,0
909,0,10479,227,7052155,95.39,1997,62.48,0,800,573,21286,226,43300,9312,51.54,0,4406252,0,0,0
910,0,10502,226,7052286,95.39,1997,62.46,0,795,569,21263,226,43300,9312,51.48,0,4404887,0,0,0
911,0,10504,227,7051960,95.39,1997,62.46,0,790,563,21261,226,43300,9312,51.48,0,4404749,0,0,0
912,0,10495,226,7051963,95.39,1997,62.5,0,789,563,21270,226,43300,9312,51.5,0,4407798,0,0,0
913,0,10494,225,7051765,95.39,1997,62.51,0,787,562,21271,226,43300,9312,51.5,0,4407856,0,0,0
914,0,10493,226,7051765,95.39,1997,62.51,0,788,562,21272,226,43300,9312,51.5,0,4407880,0,0,0
915,0,10613,229,7082200,95.39,1997,62.22,0,790,561,21152,226,43300,9312,51.21,0,4406879,0,0,0
916,0,7734,229,7081877,95.39,1997,72.8,0,787,558,24031,226,43300,9312,58.18,0,5155566,0,0,0
917,0,7603,232,7051213,95.31,2029,73.11,0,788,556,24130,226,43300,9312,58.47,0,5155186,0,0,0
918,0,7626,231,7051765,95.39,1997,73.08,0,787,556,24139,226,43300,9312,58.44,0,5153532,0,0,0
919,0,7627,227,7051896,95.39,1997,73.08,0,783,556,24138,226,43300,9312,58.44,0,5153403,0,0,0
920,0,7630,227,7051968,95.39,1997,73.08,0,782,555,24135,226,43300,9312,58.43,0,5153441,0,0,0
921,0,7396,225,7082005,95.39,1997,74.02,0,795,570,24369,226,43300,9312,59,0,5242113,0,0,0
922,0,7401,228,7081867,95.39,1997,74,0,795,567,24364,226,43300,9312,58.99,0,5240911,0,0,0
923,0,7379,428,7081921,95.39,1997,74.01,0,1003,575,24386,226,43300,9312,59.04,0,5241493,0,0,0
924,0,7373,488,7081982,95.39,1997,74.01,0,1062,574,24392,226,43300,9312,59.06,0,5241698,0,0,0
925,0,7491,567,7112149,95.38,2001,73.69,0,1139,572,24270,226,43300,9312,58.77,0,5240713,0,0,0
926,0,7753,593,7112221,95.39,1998,72.75,0,1170,577,24011,226,43300,9312,58.14,0,5174081,0,0,0
927,0,7755,534,7112174,95.38,1999,72.75,0,1110,576,24008,226,43300,9312,58.13,0,5173986,0,0,0
928,0,7750,443,7112233,95.39,1997,72.75,0,1020,577,24015,226,43300,9312,58.14,0,5173929,0,0,0
929,0,7777,423,7112261,95.39,1997,72.74,0,987,564,23988,226,43300,9312,58.08,0,5173553,0,0,0
930,0,7781,423,7112455,95.39,1997,72.74,0,984,561,23984,226,43300,9312,58.07,0,5173407,0,0,0
931,0,7781,422,7111446,95.3,2037,72.74,0,981,559,23944,226,43300,9312,58.03,0,5172626,0,0,0
932,0,7786,422,7112237,95.39,1997,72.74,0,979,557,23979,226,43300,9312,58.06,0,5173305,0,0,0
933,0,7769,418,7112454,95.39,1998,72.74,0,994,576,23995,226,43300,9312,58.1,0,5173694,0,0,0
934,0,7781,416,7112486,95.39,1997,72.74,0,980,564,23984,226,43300,9312,58.07,0,5173438,0,0,0
935,0,7780,415,7112291,95.39,1997,72.74,0,978,563,23985,226,43300,9312,58.07,0,5173503,0,0,0
936,0,7781,413,7112486,95.39,1997,72.74,0,976,563,23984,226,43300,9312,58.07,0,5173438,0,0,0
937,0,7781,412,7112302,95.39,1997,72.74,0,977,565,23984,226,43300,9312,58.07,0,5173506,0,0,0
938,0,7777,410,7112099,95.37,2005,72.74,0,976,566,23980,226,43300,9312,58.07,0,5173383,0,0,0
939,0,7779,410,7112227,95.39,1997,72.74,0,976,566,23986,226,43300,9312,58.07,0,5173463,0,0,0
940,0,8124,410,7112486,95.39,1997,71.48,0,975,565,23641,226,43300,9312,57.24,0,5084087,0,0,0
941,0,8114,409,7111193,95.23,2065,71.48,0,973,564,23583,226,43300,9312,57.19,0,5082954,0,0,0
942,0,8126,407,7112486,95.39,1997,71.48,0,971,564,23639,226,43300,9312,57.23,0,5084039,0,0,0
943,0,8131,407,7112486,95.39,1997,71.48,0,964,557,23634,226,43300,9312,57.22,0,5083919,0,0,0
944,0,8119,404,7112489,95.39,1997,71.48,0,976,572,23646,226,43300,9312,57.25,0,5084210,0,0,0
945,0,8119,400,7112478,95.39,1997,71.48,0,973,573,23646,226,43300,9312,57.25,0,5084199,0,0,0
946,0,8121,699,7112486,95.39,1997,71.48,0,1270,571,23644,226,43300,9312,57.25,0,5084175,0,0,0
947,0,0,698,0,0,0,0,0,1270,572,0,0,0,0,0,0,0,0,0,1
948,0,8043,697,7104917,94.53,2369,71.48,0,1266,569,23350,226,43300,9312,57.05,0,5078330,0,0,0
949,0,8125,695,7112478,95.39,1997,71.48,0,1262,567,23640,226,43300,9312,57.24,0,5084055,0,0,0
950,0,8125,691,7112492,95.39,1997,71.48,0,1257,566,23640,226,43300,9312,57.24,0,5084069,0,0,0
